datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/4/2023 12:00:00 PM,6/4/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,50.498,True
6/4/2023 1:00:00 PM,6/4/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,667.508,False
6/4/2023 1:00:00 PM,6/4/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,47.331,True
6/4/2023 2:00:00 PM,6/4/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,661.857,False
6/4/2023 2:00:00 PM,6/4/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,48.661,True
6/4/2023 3:00:00 PM,6/4/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,636.367,False
6/4/2023 3:00:00 PM,6/4/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,46.956,True
6/4/2023 4:00:00 PM,6/4/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,627.948,False
6/4/2023 4:00:00 PM,6/4/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,46.498,True
6/4/2023 5:00:00 PM,6/4/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,650.726,False
6/4/2023 5:00:00 PM,6/4/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,51.733,True
6/4/2023 6:00:00 PM,6/4/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,719.489,False
6/4/2023 6:00:00 PM,6/4/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,56.205,True
6/4/2023 7:00:00 PM,6/4/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,822.716,False
6/4/2023 7:00:00 PM,6/4/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,63.943,True
6/4/2023 8:00:00 PM,6/4/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,872.164,False
6/4/2023 8:00:00 PM,6/4/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,68.362,True
6/4/2023 9:00:00 PM,6/4/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,940.313,False
6/4/2023 9:00:00 PM,6/4/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,68.373,True
6/4/2023 10:00:00 PM,6/4/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,994.468,False
6/4/2023 10:00:00 PM,6/4/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,71.703,True
6/4/2023 11:00:00 PM,6/4/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1009.771,False
6/4/2023 11:00:00 PM,6/4/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,72.490,True
6/5/2023 12:00:00 AM,6/4/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1023.942,False
6/5/2023 12:00:00 AM,6/4/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,72.410,True
6/5/2023 1:00:00 AM,6/4/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1008.334,False
6/5/2023 1:00:00 AM,6/4/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,72.492,True
6/5/2023 2:00:00 AM,6/4/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,941.183,False
6/5/2023 2:00:00 AM,6/4/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,68.785,True
6/5/2023 3:00:00 AM,6/4/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,858.009,False
6/5/2023 3:00:00 AM,6/4/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,64.655,True
6/5/2023 4:00:00 AM,6/5/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,800.318,False
6/5/2023 4:00:00 AM,6/5/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,61.198,True
6/5/2023 5:00:00 AM,6/5/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,759.938,False
6/5/2023 5:00:00 AM,6/5/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,59.004,True
6/5/2023 6:00:00 AM,6/5/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,741.414,False
6/5/2023 6:00:00 AM,6/5/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,57.836,True
6/5/2023 7:00:00 AM,6/5/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,738.531,False
6/5/2023 7:00:00 AM,6/5/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,57.840,True
6/5/2023 8:00:00 AM,6/5/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,751.117,False
6/5/2023 8:00:00 AM,6/5/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,59.831,True
6/5/2023 9:00:00 AM,6/5/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,781.241,False
6/5/2023 9:00:00 AM,6/5/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,63.321,True
6/5/2023 10:00:00 AM,6/5/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,826.318,False
6/5/2023 10:00:00 AM,6/5/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,67.483,True
6/5/2023 11:00:00 AM,6/5/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,831.730,False
6/5/2023 11:00:00 AM,6/5/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,69.923,True
6/5/2023 12:00:00 PM,6/5/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,786.949,False
6/5/2023 12:00:00 PM,6/5/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,66.838,True
6/5/2023 1:00:00 PM,6/5/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,738.704,False
6/5/2023 1:00:00 PM,6/5/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,62.939,True
6/5/2023 2:00:00 PM,6/5/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,694.845,False
6/5/2023 2:00:00 PM,6/5/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,62.189,True
6/5/2023 3:00:00 PM,6/5/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,681.015,False
6/5/2023 3:00:00 PM,6/5/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,61.675,True
6/5/2023 4:00:00 PM,6/5/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,717.727,False
6/5/2023 4:00:00 PM,6/5/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,63.499,True
6/5/2023 5:00:00 PM,6/5/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,758.666,False
6/5/2023 5:00:00 PM,6/5/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,67.415,True
6/5/2023 6:00:00 PM,6/5/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,841.374,False
6/5/2023 6:00:00 PM,6/5/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,72.549,True
6/5/2023 7:00:00 PM,6/5/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,947.682,False
6/5/2023 7:00:00 PM,6/5/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,78.440,True
6/5/2023 8:00:00 PM,6/5/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1030.116,False
6/5/2023 8:00:00 PM,6/5/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,86.177,True
6/5/2023 9:00:00 PM,6/5/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1110.775,False
6/5/2023 9:00:00 PM,6/5/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,88.826,True
6/5/2023 10:00:00 PM,6/5/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1148.172,False
6/5/2023 10:00:00 PM,6/5/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,89.901,True
6/5/2023 11:00:00 PM,6/5/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1141.184,False
6/5/2023 11:00:00 PM,6/5/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,89.209,True
6/6/2023 12:00:00 AM,6/5/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1168.071,False
6/6/2023 12:00:00 AM,6/5/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,87.763,True
6/6/2023 1:00:00 AM,6/5/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1081.910,False
6/6/2023 1:00:00 AM,6/5/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,83.996,True
6/6/2023 2:00:00 AM,6/5/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,990.339,False
6/6/2023 2:00:00 AM,6/5/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,77.387,True
6/6/2023 3:00:00 AM,6/5/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,853.179,False
6/6/2023 3:00:00 AM,6/5/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,71.250,True
6/6/2023 4:00:00 AM,6/6/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,830.772,False
6/6/2023 4:00:00 AM,6/6/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,66.361,True
6/6/2023 5:00:00 AM,6/6/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,786.208,False
6/6/2023 5:00:00 AM,6/6/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,63.135,True
6/6/2023 6:00:00 AM,6/6/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,763.144,False
6/6/2023 6:00:00 AM,6/6/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,61.572,True
6/6/2023 7:00:00 AM,6/6/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,754.083,False
6/6/2023 7:00:00 AM,6/6/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,61.042,True
6/6/2023 8:00:00 AM,6/6/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,765.607,False
6/6/2023 8:00:00 AM,6/6/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,62.137,True
6/6/2023 9:00:00 AM,6/6/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,796.812,False
6/6/2023 9:00:00 AM,6/6/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,65.617,True
6/6/2023 10:00:00 AM,6/6/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,842.515,False
6/6/2023 10:00:00 AM,6/6/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,69.899,True
6/6/2023 11:00:00 AM,6/6/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,867.147,False
6/6/2023 11:00:00 AM,6/6/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,73.089,True
6/6/2023 12:00:00 PM,6/6/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,862.024,False
6/6/2023 12:00:00 PM,6/6/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,73.763,True
6/6/2023 1:00:00 PM,6/6/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,834.694,False
6/6/2023 1:00:00 PM,6/6/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,71.709,True
6/6/2023 2:00:00 PM,6/6/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,782.686,False
6/6/2023 2:00:00 PM,6/6/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,66.865,True
6/6/2023 3:00:00 PM,6/6/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,753.989,False
6/6/2023 3:00:00 PM,6/6/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,65.394,True
6/6/2023 4:00:00 PM,6/6/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,757.120,False
6/6/2023 4:00:00 PM,6/6/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,66.588,True
6/6/2023 5:00:00 PM,6/6/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,830.735,False
6/6/2023 5:00:00 PM,6/6/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,72.303,True
6/6/2023 6:00:00 PM,6/6/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,895.034,False
6/6/2023 6:00:00 PM,6/6/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,81.997,True
6/6/2023 7:00:00 PM,6/6/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,962.424,False
6/6/2023 7:00:00 PM,6/6/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,79.981,True
6/6/2023 8:00:00 PM,6/6/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1119.578,False
6/6/2023 8:00:00 PM,6/6/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,90.604,True
6/6/2023 9:00:00 PM,6/6/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1183.501,False
6/6/2023 9:00:00 PM,6/6/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,92.620,True
6/6/2023 10:00:00 PM,6/6/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1196.344,False
6/6/2023 10:00:00 PM,6/6/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,91.962,True
6/6/2023 11:00:00 PM,6/6/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1211.891,False
6/6/2023 11:00:00 PM,6/6/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,92.574,True
6/7/2023 12:00:00 AM,6/6/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1185.509,False
6/7/2023 12:00:00 AM,6/6/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,91.097,True
6/7/2023 1:00:00 AM,6/6/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1106.621,False
6/7/2023 1:00:00 AM,6/6/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,87.888,True
6/7/2023 2:00:00 AM,6/6/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,988.067,False
6/7/2023 2:00:00 AM,6/6/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,81.380,True
6/7/2023 3:00:00 AM,6/6/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,951.779,False
6/7/2023 3:00:00 AM,6/6/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,74.720,True
6/7/2023 4:00:00 AM,6/7/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,865.180,False
6/7/2023 4:00:00 AM,6/7/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,69.481,True
6/7/2023 5:00:00 AM,6/7/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,817.165,False
6/7/2023 5:00:00 AM,6/7/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,65.794,True
6/7/2023 6:00:00 AM,6/7/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,785.755,False
6/7/2023 6:00:00 AM,6/7/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,63.890,True
6/7/2023 7:00:00 AM,6/7/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,771.642,False
6/7/2023 7:00:00 AM,6/7/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,63.118,True
6/7/2023 8:00:00 AM,6/7/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,774.899,False
6/7/2023 8:00:00 AM,6/7/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,63.747,True
6/7/2023 9:00:00 AM,6/7/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,804.533,False
6/7/2023 9:00:00 AM,6/7/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,66.871,True
6/7/2023 10:00:00 AM,6/7/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,846.395,False
6/7/2023 10:00:00 AM,6/7/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,70.203,True
6/7/2023 11:00:00 AM,6/7/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,861.796,False
6/7/2023 11:00:00 AM,6/7/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,72.601,True
6/7/2023 12:00:00 PM,6/7/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,836.797,False
6/7/2023 12:00:00 PM,6/7/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,70.878,True
6/7/2023 1:00:00 PM,6/7/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,802.693,False
6/7/2023 1:00:00 PM,6/7/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,68.210,True
6/7/2023 2:00:00 PM,6/7/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,778.906,False
6/7/2023 2:00:00 PM,6/7/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,67.566,True
6/7/2023 3:00:00 PM,6/7/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,763.589,False
6/7/2023 3:00:00 PM,6/7/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,66.687,True
6/7/2023 4:00:00 PM,6/7/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,792.507,False
6/7/2023 4:00:00 PM,6/7/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,69.839,True
6/7/2023 5:00:00 PM,6/7/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,825.761,False
6/7/2023 5:00:00 PM,6/7/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,71.935,True
6/7/2023 6:00:00 PM,6/7/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,867.922,False
6/7/2023 6:00:00 PM,6/7/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,75.609,True
6/7/2023 7:00:00 PM,6/7/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,964.299,False
6/7/2023 7:00:00 PM,6/7/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,81.273,True
6/7/2023 8:00:00 PM,6/7/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1069.888,False
6/7/2023 8:00:00 PM,6/7/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,86.313,True
6/7/2023 9:00:00 PM,6/7/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1133.065,False
6/7/2023 9:00:00 PM,6/7/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,90.363,True
6/7/2023 10:00:00 PM,6/7/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1164.799,False
6/7/2023 10:00:00 PM,6/7/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,90.611,True
6/7/2023 11:00:00 PM,6/7/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1156.205,False
6/7/2023 11:00:00 PM,6/7/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,88.465,True
6/8/2023 12:00:00 AM,6/7/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1141.426,False
6/8/2023 12:00:00 AM,6/7/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,86.110,True
6/8/2023 1:00:00 AM,6/7/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1090.849,False
6/8/2023 1:00:00 AM,6/7/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,82.292,True
6/8/2023 2:00:00 AM,6/7/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,998.355,False
6/8/2023 2:00:00 AM,6/7/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,76.751,True
6/8/2023 3:00:00 AM,6/7/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,895.466,False
6/8/2023 3:00:00 AM,6/7/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,70.733,True
6/8/2023 4:00:00 AM,6/8/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,829.881,False
6/8/2023 4:00:00 AM,6/8/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,66.329,True
6/8/2023 5:00:00 AM,6/8/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,783.938,False
6/8/2023 5:00:00 AM,6/8/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,62.287,True
6/8/2023 6:00:00 AM,6/8/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,763.509,False
6/8/2023 6:00:00 AM,6/8/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,61.822,True
6/8/2023 7:00:00 AM,6/8/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,756.095,False
6/8/2023 7:00:00 AM,6/8/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,61.278,True
6/8/2023 8:00:00 AM,6/8/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,759.260,False
6/8/2023 8:00:00 AM,6/8/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,62.267,True
6/8/2023 9:00:00 AM,6/8/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,790.286,False
6/8/2023 9:00:00 AM,6/8/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,65.717,True
6/8/2023 10:00:00 AM,6/8/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,835.766,False
6/8/2023 10:00:00 AM,6/8/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,69.039,True
6/8/2023 11:00:00 AM,6/8/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,855.931,False
6/8/2023 11:00:00 AM,6/8/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,72.531,True
6/8/2023 12:00:00 PM,6/8/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,857.867,False
6/8/2023 12:00:00 PM,6/8/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,72.681,True
6/8/2023 1:00:00 PM,6/8/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,811.818,False
6/8/2023 1:00:00 PM,6/8/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,69.901,True
6/8/2023 2:00:00 PM,6/8/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,803.303,False
6/8/2023 2:00:00 PM,6/8/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,67.085,True
6/8/2023 3:00:00 PM,6/8/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,763.424,False
6/8/2023 3:00:00 PM,6/8/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,65.978,True
6/8/2023 4:00:00 PM,6/8/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,761.891,False
6/8/2023 4:00:00 PM,6/8/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,66.941,True
6/8/2023 5:00:00 PM,6/8/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,806.222,False
6/8/2023 5:00:00 PM,6/8/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,74.799,True
6/8/2023 6:00:00 PM,6/8/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,882.354,False
6/8/2023 6:00:00 PM,6/8/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,80.075,True
6/8/2023 7:00:00 PM,6/8/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,954.275,False
6/8/2023 7:00:00 PM,6/8/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,79.633,True
6/8/2023 8:00:00 PM,6/8/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1000.496,False
6/8/2023 8:00:00 PM,6/8/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,79.940,True
6/8/2023 9:00:00 PM,6/8/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1030.048,False
6/8/2023 9:00:00 PM,6/8/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,83.275,True
6/8/2023 10:00:00 PM,6/8/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1090.738,False
6/8/2023 10:00:00 PM,6/8/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,85.877,True
6/8/2023 11:00:00 PM,6/8/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1109.811,False
6/8/2023 11:00:00 PM,6/8/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,84.678,True
6/9/2023 12:00:00 AM,6/8/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1114.716,False
6/9/2023 12:00:00 AM,6/8/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,83.535,True
6/9/2023 1:00:00 AM,6/8/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1086.673,False
6/9/2023 1:00:00 AM,6/8/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,81.703,True
6/9/2023 2:00:00 AM,6/8/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1005.686,False
6/9/2023 2:00:00 AM,6/8/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,76.588,True
6/9/2023 3:00:00 AM,6/8/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,902.128,False
6/9/2023 3:00:00 AM,6/8/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,70.475,True
6/9/2023 4:00:00 AM,6/9/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,837.905,False
6/9/2023 4:00:00 AM,6/9/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,66.761,True
6/9/2023 5:00:00 AM,6/9/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,799.931,False
6/9/2023 5:00:00 AM,6/9/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,64.380,True
6/9/2023 6:00:00 AM,6/9/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,770.508,False
6/9/2023 6:00:00 AM,6/9/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,62.615,True
6/9/2023 7:00:00 AM,6/9/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,760.993,False
6/9/2023 7:00:00 AM,6/9/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,61.896,True
6/9/2023 8:00:00 AM,6/9/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,768.810,False
6/9/2023 8:00:00 AM,6/9/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,62.411,True
6/9/2023 9:00:00 AM,6/9/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,791.557,False
6/9/2023 9:00:00 AM,6/9/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,65.538,True
6/9/2023 10:00:00 AM,6/9/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,834.568,False
6/9/2023 10:00:00 AM,6/9/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,69.275,True
6/9/2023 11:00:00 AM,6/9/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,849.355,False
6/9/2023 11:00:00 AM,6/9/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,70.654,True
6/9/2023 12:00:00 PM,6/9/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,818.174,False
6/9/2023 12:00:00 PM,6/9/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,68.192,True
6/9/2023 1:00:00 PM,6/9/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,774.461,False
6/9/2023 1:00:00 PM,6/9/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,65.477,True
6/9/2023 2:00:00 PM,6/9/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,760.916,False
6/9/2023 2:00:00 PM,6/9/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,66.643,True
6/9/2023 3:00:00 PM,6/9/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,756.731,False
6/9/2023 3:00:00 PM,6/9/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,67.580,True
6/9/2023 4:00:00 PM,6/9/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,793.876,False
6/9/2023 4:00:00 PM,6/9/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,71.707,True
6/9/2023 5:00:00 PM,6/9/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,857.161,False
