datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/26/2023 3:00:00 AM,4/25/2023 11:00:00 PM,RFC,MIDATL,JC,JC,1955.194,True
4/26/2023 4:00:00 AM,4/26/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1851.445,True
4/26/2023 5:00:00 AM,4/26/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1809.483,True
4/26/2023 6:00:00 AM,4/26/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1775.154,True
4/26/2023 7:00:00 AM,4/26/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1781.378,True
4/26/2023 8:00:00 AM,4/26/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1840.751,True
4/26/2023 9:00:00 AM,4/26/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1972.229,True
4/26/2023 10:00:00 AM,4/26/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2150.017,True
4/26/2023 11:00:00 AM,4/26/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2166.751,True
4/26/2023 12:00:00 PM,4/26/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2056.748,True
4/26/2023 1:00:00 PM,4/26/2023 9:00:00 AM,RFC,MIDATL,JC,JC,1902.614,True
4/26/2023 2:00:00 PM,4/26/2023 10:00:00 AM,RFC,MIDATL,JC,JC,1955.589,True
4/26/2023 3:00:00 PM,4/26/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2016.142,True
4/26/2023 4:00:00 PM,4/26/2023 12:00:00 PM,RFC,MIDATL,JC,JC,1809.051,True
4/26/2023 5:00:00 PM,4/26/2023 1:00:00 PM,RFC,MIDATL,JC,JC,1809.410,True
4/26/2023 6:00:00 PM,4/26/2023 2:00:00 PM,RFC,MIDATL,JC,JC,1846.673,True
4/26/2023 7:00:00 PM,4/26/2023 3:00:00 PM,RFC,MIDATL,JC,JC,1813.609,True
4/26/2023 8:00:00 PM,4/26/2023 4:00:00 PM,RFC,MIDATL,JC,JC,1897.508,True
4/26/2023 9:00:00 PM,4/26/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2051.053,True
4/26/2023 10:00:00 PM,4/26/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2209.564,True
4/26/2023 11:00:00 PM,4/26/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2334.396,True
4/27/2023 12:00:00 AM,4/26/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2383.265,True
4/27/2023 1:00:00 AM,4/26/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2279.115,True
4/27/2023 2:00:00 AM,4/26/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2064.878,True
4/27/2023 3:00:00 AM,4/26/2023 11:00:00 PM,RFC,MIDATL,JC,JC,1903.659,True
4/27/2023 4:00:00 AM,4/27/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1833.667,True
4/27/2023 5:00:00 AM,4/27/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1760.764,True
4/27/2023 6:00:00 AM,4/27/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1739.998,True
4/27/2023 7:00:00 AM,4/27/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1738.392,True
4/27/2023 8:00:00 AM,4/27/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1771.562,True
4/27/2023 9:00:00 AM,4/27/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1890.021,True
4/27/2023 10:00:00 AM,4/27/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2076.754,True
4/27/2023 11:00:00 AM,4/27/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2177.940,True
4/27/2023 12:00:00 PM,4/27/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2229.012,True
4/27/2023 1:00:00 PM,4/27/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2182.686,True
4/27/2023 2:00:00 PM,4/27/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2136.573,True
4/27/2023 3:00:00 PM,4/27/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2103.212,True
4/27/2023 4:00:00 PM,4/27/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2103.145,True
4/27/2023 5:00:00 PM,4/27/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2072.744,True
4/27/2023 6:00:00 PM,4/27/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2049.975,True
4/27/2023 7:00:00 PM,4/27/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2002.774,True
4/27/2023 8:00:00 PM,4/27/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2031.803,True
4/27/2023 9:00:00 PM,4/27/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2129.205,True
4/27/2023 10:00:00 PM,4/27/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2193.371,True
4/27/2023 11:00:00 PM,4/27/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2302.034,True
4/28/2023 12:00:00 AM,4/27/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2376.494,True
4/28/2023 1:00:00 AM,4/27/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2269.560,True
4/28/2023 2:00:00 AM,4/27/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2115.367,True
4/28/2023 3:00:00 AM,4/27/2023 11:00:00 PM,RFC,MIDATL,JC,JC,1967.379,True
4/28/2023 4:00:00 AM,4/28/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1839.065,True
4/28/2023 5:00:00 AM,4/28/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1774.645,True
4/28/2023 6:00:00 AM,4/28/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1737.354,True
4/28/2023 7:00:00 AM,4/28/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1706.141,True
4/28/2023 8:00:00 AM,4/28/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1731.053,True
4/28/2023 9:00:00 AM,4/28/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1854.201,True
4/28/2023 10:00:00 AM,4/28/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2044.175,True
4/28/2023 11:00:00 AM,4/28/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2133.744,True
4/28/2023 12:00:00 PM,4/28/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2180.466,True
4/28/2023 1:00:00 PM,4/28/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2176.032,True
4/28/2023 2:00:00 PM,4/28/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2184.653,True
4/28/2023 3:00:00 PM,4/28/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2223.890,True
4/28/2023 4:00:00 PM,4/28/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2254.078,True
4/28/2023 5:00:00 PM,4/28/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2264.542,True
4/28/2023 6:00:00 PM,4/28/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2293.779,True
4/28/2023 7:00:00 PM,4/28/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2317.225,True
4/28/2023 8:00:00 PM,4/28/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2326.865,True
4/28/2023 9:00:00 PM,4/28/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2346.217,True
4/28/2023 10:00:00 PM,4/28/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2393.532,True
4/28/2023 11:00:00 PM,4/28/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2426.253,True
4/29/2023 12:00:00 AM,4/28/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2411.977,True
4/29/2023 1:00:00 AM,4/28/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2316.185,True
4/29/2023 2:00:00 AM,4/28/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2180.616,True
4/29/2023 3:00:00 AM,4/28/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2048.000,True
4/29/2023 4:00:00 AM,4/29/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1904.146,True
4/29/2023 5:00:00 AM,4/29/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1834.404,True
4/29/2023 6:00:00 AM,4/29/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1809.988,True
4/29/2023 7:00:00 AM,4/29/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1780.942,True
4/29/2023 8:00:00 AM,4/29/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1779.884,True
4/29/2023 9:00:00 AM,4/29/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1838.963,True
4/29/2023 10:00:00 AM,4/29/2023 6:00:00 AM,RFC,MIDATL,JC,JC,1916.220,True
4/29/2023 11:00:00 AM,4/29/2023 7:00:00 AM,RFC,MIDATL,JC,JC,1996.348,True
4/29/2023 12:00:00 PM,4/29/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2114.235,True
4/29/2023 1:00:00 PM,4/29/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2177.983,True
4/29/2023 2:00:00 PM,4/29/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2216.705,True
4/29/2023 3:00:00 PM,4/29/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2210.216,True
4/29/2023 4:00:00 PM,4/29/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2166.485,True
4/29/2023 5:00:00 PM,4/29/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2163.076,True
4/29/2023 6:00:00 PM,4/29/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2129.719,True
4/29/2023 7:00:00 PM,4/29/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2119.277,True
4/29/2023 8:00:00 PM,4/29/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2128.385,True
4/29/2023 9:00:00 PM,4/29/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2180.067,True
4/29/2023 10:00:00 PM,4/29/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2211.240,True
4/29/2023 11:00:00 PM,4/29/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2248.839,True
4/30/2023 12:00:00 AM,4/29/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2261.859,True
4/30/2023 1:00:00 AM,4/29/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2182.969,True
4/30/2023 2:00:00 AM,4/29/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2069.847,True
4/30/2023 3:00:00 AM,4/29/2023 11:00:00 PM,RFC,MIDATL,JC,JC,1950.585,True
4/30/2023 4:00:00 AM,4/30/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1823.616,True
4/30/2023 5:00:00 AM,4/30/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1755.028,True
4/30/2023 6:00:00 AM,4/30/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1706.422,True
4/30/2023 7:00:00 AM,4/30/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1671.923,True
4/30/2023 8:00:00 AM,4/30/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1662.832,True
4/30/2023 9:00:00 AM,4/30/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1704.645,True
4/30/2023 10:00:00 AM,4/30/2023 6:00:00 AM,RFC,MIDATL,JC,JC,1742.089,True
4/30/2023 11:00:00 AM,4/30/2023 7:00:00 AM,RFC,MIDATL,JC,JC,1813.623,True
4/30/2023 12:00:00 PM,4/30/2023 8:00:00 AM,RFC,MIDATL,JC,JC,1893.576,True
4/30/2023 1:00:00 PM,4/30/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2014.208,True
4/30/2023 2:00:00 PM,4/30/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2096.150,True
4/30/2023 3:00:00 PM,4/30/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2147.980,True
4/30/2023 4:00:00 PM,4/30/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2155.795,True
4/30/2023 5:00:00 PM,4/30/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2158.672,True
4/30/2023 6:00:00 PM,4/30/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2186.940,True
4/30/2023 7:00:00 PM,4/30/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2238.865,True
4/30/2023 8:00:00 PM,4/30/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2313.338,True
4/30/2023 9:00:00 PM,4/30/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2359.273,True
4/30/2023 10:00:00 PM,4/30/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2322.512,True
4/30/2023 11:00:00 PM,4/30/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2319.998,True
5/1/2023 12:00:00 AM,4/30/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2309.130,True
5/1/2023 1:00:00 AM,4/30/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2208.778,True
5/1/2023 2:00:00 AM,4/30/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2055.957,True
5/1/2023 3:00:00 AM,4/30/2023 11:00:00 PM,RFC,MIDATL,JC,JC,1902.039,True
5/1/2023 4:00:00 AM,5/1/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1804.036,True
5/1/2023 5:00:00 AM,5/1/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1742.572,True
5/1/2023 6:00:00 AM,5/1/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1708.696,True
5/1/2023 7:00:00 AM,5/1/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1700.827,True
5/1/2023 8:00:00 AM,5/1/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1753.810,True
5/1/2023 9:00:00 AM,5/1/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1886.788,True
5/1/2023 10:00:00 AM,5/1/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2058.498,True
5/1/2023 11:00:00 AM,5/1/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2059.801,True
5/1/2023 12:00:00 PM,5/1/2023 8:00:00 AM,RFC,MIDATL,JC,JC,1926.349,True
5/1/2023 1:00:00 PM,5/1/2023 9:00:00 AM,RFC,MIDATL,JC,JC,1802.501,True
5/1/2023 2:00:00 PM,5/1/2023 10:00:00 AM,RFC,MIDATL,JC,JC,1741.891,True
5/1/2023 3:00:00 PM,5/1/2023 11:00:00 AM,RFC,MIDATL,JC,JC,1808.500,True
5/1/2023 4:00:00 PM,5/1/2023 12:00:00 PM,RFC,MIDATL,JC,JC,1904.432,True
5/1/2023 5:00:00 PM,5/1/2023 1:00:00 PM,RFC,MIDATL,JC,JC,1929.413,True
5/1/2023 6:00:00 PM,5/1/2023 2:00:00 PM,RFC,MIDATL,JC,JC,1876.821,True
5/1/2023 7:00:00 PM,5/1/2023 3:00:00 PM,RFC,MIDATL,JC,JC,1793.764,True
5/1/2023 8:00:00 PM,5/1/2023 4:00:00 PM,RFC,MIDATL,JC,JC,1933.838,True
5/1/2023 9:00:00 PM,5/1/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2116.024,True
5/1/2023 10:00:00 PM,5/1/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2209.901,True
5/1/2023 11:00:00 PM,5/1/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2304.268,True
5/2/2023 12:00:00 AM,5/1/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2364.454,True
5/2/2023 1:00:00 AM,5/1/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2299.278,True
5/2/2023 2:00:00 AM,5/1/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2109.178,True
5/2/2023 3:00:00 AM,5/1/2023 11:00:00 PM,RFC,MIDATL,JC,JC,1953.671,True
5/2/2023 4:00:00 AM,5/2/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1839.476,True
5/2/2023 5:00:00 AM,5/2/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1770.609,True
5/2/2023 6:00:00 AM,5/2/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1743.117,True
5/2/2023 7:00:00 AM,5/2/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1737.169,True
5/2/2023 8:00:00 AM,5/2/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1796.896,True
5/2/2023 9:00:00 AM,5/2/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1925.822,True
5/2/2023 10:00:00 AM,5/2/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2121.229,True
5/2/2023 11:00:00 AM,5/2/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2196.629,True
5/2/2023 12:00:00 PM,5/2/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2230.417,True
5/2/2023 1:00:00 PM,5/2/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2151.653,True
5/2/2023 2:00:00 PM,5/2/2023 10:00:00 AM,RFC,MIDATL,JC,JC,1964.921,True
5/2/2023 3:00:00 PM,5/2/2023 11:00:00 AM,RFC,MIDATL,JC,JC,1980.732,True
5/2/2023 4:00:00 PM,5/2/2023 12:00:00 PM,RFC,MIDATL,JC,JC,1974.757,True
5/2/2023 5:00:00 PM,5/2/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2086.280,True
5/2/2023 6:00:00 PM,5/2/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2065.336,True
5/2/2023 7:00:00 PM,5/2/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2047.096,True
5/2/2023 8:00:00 PM,5/2/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2110.880,True
5/2/2023 9:00:00 PM,5/2/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2210.293,True
5/2/2023 10:00:00 PM,5/2/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2293.861,True
5/2/2023 11:00:00 PM,5/2/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2387.122,True
5/3/2023 12:00:00 AM,5/2/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2444.254,True
5/3/2023 1:00:00 AM,5/2/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2349.206,True
5/3/2023 2:00:00 AM,5/2/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2166.414,True
5/3/2023 3:00:00 AM,5/2/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2002.378,True
5/3/2023 4:00:00 AM,5/3/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1858.739,True
5/3/2023 5:00:00 AM,5/3/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1787.762,True
5/3/2023 6:00:00 AM,5/3/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1789.393,True
5/3/2023 7:00:00 AM,5/3/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1776.140,True
5/3/2023 8:00:00 AM,5/3/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1837.488,True
5/3/2023 9:00:00 AM,5/3/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1968.676,True
5/3/2023 10:00:00 AM,5/3/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2122.680,True
5/3/2023 11:00:00 AM,5/3/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2152.244,True
5/3/2023 12:00:00 PM,5/3/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2091.953,True
5/3/2023 1:00:00 PM,5/3/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2092.024,True
5/3/2023 2:00:00 PM,5/3/2023 10:00:00 AM,RFC,MIDATL,JC,JC,1981.761,True
5/3/2023 3:00:00 PM,5/3/2023 11:00:00 AM,RFC,MIDATL,JC,JC,1940.726,True
5/3/2023 4:00:00 PM,5/3/2023 12:00:00 PM,RFC,MIDATL,JC,JC,1956.303,True
5/3/2023 5:00:00 PM,5/3/2023 1:00:00 PM,RFC,MIDATL,JC,JC,1929.205,True
5/3/2023 6:00:00 PM,5/3/2023 2:00:00 PM,RFC,MIDATL,JC,JC,1978.543,True
5/3/2023 7:00:00 PM,5/3/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2084.150,True
5/3/2023 8:00:00 PM,5/3/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2150.946,True
5/3/2023 9:00:00 PM,5/3/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2213.245,True
5/3/2023 10:00:00 PM,5/3/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2288.570,True
5/3/2023 11:00:00 PM,5/3/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2393.607,True
5/4/2023 12:00:00 AM,5/3/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2454.196,True
5/4/2023 1:00:00 AM,5/3/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2339.455,True
5/4/2023 2:00:00 AM,5/3/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2159.543,True
5/4/2023 3:00:00 AM,5/3/2023 11:00:00 PM,RFC,MIDATL,JC,JC,1982.429,True
5/4/2023 4:00:00 AM,5/4/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1880.187,True
5/4/2023 5:00:00 AM,5/4/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1813.852,True
5/4/2023 6:00:00 AM,5/4/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1792.720,True
5/4/2023 7:00:00 AM,5/4/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1754.622,True
5/4/2023 8:00:00 AM,5/4/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1793.840,True
5/4/2023 9:00:00 AM,5/4/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1914.280,True
5/4/2023 10:00:00 AM,5/4/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2134.966,True
5/4/2023 11:00:00 AM,5/4/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2216.597,True
5/4/2023 12:00:00 PM,5/4/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2284.480,True
5/4/2023 1:00:00 PM,5/4/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2279.492,True
5/4/2023 2:00:00 PM,5/4/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2247.539,True
5/4/2023 3:00:00 PM,5/4/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2248.982,True
5/4/2023 4:00:00 PM,5/4/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2184.340,True
5/4/2023 5:00:00 PM,5/4/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2173.358,True
5/4/2023 6:00:00 PM,5/4/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2124.763,True
5/4/2023 7:00:00 PM,5/4/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2126.706,True
5/4/2023 8:00:00 PM,5/4/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2145.948,True
5/4/2023 9:00:00 PM,5/4/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2159.423,True
5/4/2023 10:00:00 PM,5/4/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2253.875,True
5/4/2023 11:00:00 PM,5/4/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2364.742,True
5/5/2023 12:00:00 AM,5/4/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2439.964,True
5/5/2023 1:00:00 AM,5/4/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2335.475,True
5/5/2023 2:00:00 AM,5/4/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2164.568,True
5/5/2023 3:00:00 AM,5/4/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2006.852,True
5/5/2023 4:00:00 AM,5/5/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1871.295,True
5/5/2023 5:00:00 AM,5/5/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1806.647,True
5/5/2023 6:00:00 AM,5/5/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1795.983,True
5/5/2023 7:00:00 AM,5/5/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1778.937,True
5/5/2023 8:00:00 AM,5/5/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1824.837,True
5/5/2023 9:00:00 AM,5/5/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1920.495,True
5/5/2023 10:00:00 AM,5/5/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2086.703,True
5/5/2023 11:00:00 AM,5/5/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2085.646,True
5/5/2023 12:00:00 PM,5/5/2023 8:00:00 AM,RFC,MIDATL,JC,JC,1982.125,True
5/5/2023 1:00:00 PM,5/5/2023 9:00:00 AM,RFC,MIDATL,JC,JC,1863.782,True
5/5/2023 2:00:00 PM,5/5/2023 10:00:00 AM,RFC,MIDATL,JC,JC,1825.987,True
5/5/2023 3:00:00 PM,5/5/2023 11:00:00 AM,RFC,MIDATL,JC,JC,1823.683,True
5/5/2023 4:00:00 PM,5/5/2023 12:00:00 PM,RFC,MIDATL,JC,JC,1871.642,True
5/5/2023 5:00:00 PM,5/5/2023 1:00:00 PM,RFC,MIDATL,JC,JC,1917.049,True
5/5/2023 6:00:00 PM,5/5/2023 2:00:00 PM,RFC,MIDATL,JC,JC,1958.563,True
5/5/2023 7:00:00 PM,5/5/2023 3:00:00 PM,RFC,MIDATL,JC,JC,1939.991,True
5/5/2023 8:00:00 PM,5/5/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2051.976,True
5/5/2023 9:00:00 PM,5/5/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2132.674,True
5/5/2023 10:00:00 PM,5/5/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2187.267,True
5/5/2023 11:00:00 PM,5/5/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2268.198,True
5/6/2023 12:00:00 AM,5/5/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2303.291,True
5/6/2023 1:00:00 AM,5/5/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2250.117,True
5/6/2023 2:00:00 AM,5/5/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2121.243,True
5/6/2023 3:00:00 AM,5/5/2023 11:00:00 PM,RFC,MIDATL,JC,JC,1978.949,True
5/6/2023 4:00:00 AM,5/6/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1860.853,True
5/6/2023 5:00:00 AM,5/6/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1801.537,True
5/6/2023 6:00:00 AM,5/6/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1777.291,True
5/6/2023 7:00:00 AM,5/6/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1763.088,True
5/6/2023 8:00:00 AM,5/6/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1794.578,True
5/6/2023 9:00:00 AM,5/6/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1842.888,True
5/6/2023 10:00:00 AM,5/6/2023 6:00:00 AM,RFC,MIDATL,JC,JC,1874.709,True
5/6/2023 11:00:00 AM,5/6/2023 7:00:00 AM,RFC,MIDATL,JC,JC,1846.339,True
5/6/2023 12:00:00 PM,5/6/2023 8:00:00 AM,RFC,MIDATL,JC,JC,1746.851,True
5/6/2023 1:00:00 PM,5/6/2023 9:00:00 AM,RFC,MIDATL,JC,JC,1645.329,True
5/6/2023 2:00:00 PM,5/6/2023 10:00:00 AM,RFC,MIDATL,JC,JC,1546.968,True
5/6/2023 3:00:00 PM,5/6/2023 11:00:00 AM,RFC,MIDATL,JC,JC,1458.079,True
