datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2249.541,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2302.996,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2438.575,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2665.637,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2826.115,True
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2935.774,True
12/16/2020 2:00:00 PM,12/16/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2987.310,True
12/16/2020 3:00:00 PM,12/16/2020 10:00:00 AM,RFC,MIDATL,JC,JC,3017.185,True
12/16/2020 4:00:00 PM,12/16/2020 11:00:00 AM,RFC,MIDATL,JC,JC,3041.481,True
12/16/2020 5:00:00 PM,12/16/2020 12:00:00 PM,RFC,MIDATL,JC,JC,3076.739,True
12/16/2020 6:00:00 PM,12/16/2020 1:00:00 PM,RFC,MIDATL,JC,JC,3088.468,True
12/16/2020 7:00:00 PM,12/16/2020 2:00:00 PM,RFC,MIDATL,JC,JC,3112.107,True
12/16/2020 8:00:00 PM,12/16/2020 3:00:00 PM,RFC,MIDATL,JC,JC,3153.238,True
12/16/2020 9:00:00 PM,12/16/2020 4:00:00 PM,RFC,MIDATL,JC,JC,3343.236,True
12/16/2020 10:00:00 PM,12/16/2020 5:00:00 PM,RFC,MIDATL,JC,JC,3507.356,True
12/16/2020 11:00:00 PM,12/16/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3452.836,True
12/17/2020 12:00:00 AM,12/16/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3345.516,True
12/17/2020 1:00:00 AM,12/16/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3229.974,True
12/17/2020 2:00:00 AM,12/16/2020 9:00:00 PM,RFC,MIDATL,JC,JC,3065.838,True
12/17/2020 3:00:00 AM,12/16/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2835.258,True
12/17/2020 4:00:00 AM,12/16/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2599.135,True
12/17/2020 5:00:00 AM,12/17/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2434.267,True
12/17/2020 6:00:00 AM,12/17/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2321.849,True
12/17/2020 7:00:00 AM,12/17/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2276.784,True
12/17/2020 8:00:00 AM,12/17/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2272.376,True
12/17/2020 9:00:00 AM,12/17/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2331.014,True
12/17/2020 10:00:00 AM,12/17/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2434.410,True
12/17/2020 11:00:00 AM,12/17/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2577.466,True
12/17/2020 12:00:00 PM,12/17/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2711.118,True
12/17/2020 1:00:00 PM,12/17/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2816.476,True
12/17/2020 2:00:00 PM,12/17/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2853.568,True
12/17/2020 3:00:00 PM,12/17/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2830.219,True
12/17/2020 4:00:00 PM,12/17/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2850.103,True
12/17/2020 5:00:00 PM,12/17/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2866.592,True
12/17/2020 6:00:00 PM,12/17/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2824.310,True
12/17/2020 7:00:00 PM,12/17/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2812.321,True
12/17/2020 8:00:00 PM,12/17/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2864.839,True
12/17/2020 9:00:00 PM,12/17/2020 4:00:00 PM,RFC,MIDATL,JC,JC,3089.107,True
12/17/2020 10:00:00 PM,12/17/2020 5:00:00 PM,RFC,MIDATL,JC,JC,3363.262,True
12/17/2020 11:00:00 PM,12/17/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3353.901,True
12/18/2020 12:00:00 AM,12/17/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3278.238,True
12/18/2020 1:00:00 AM,12/17/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3185.541,True
12/18/2020 2:00:00 AM,12/17/2020 9:00:00 PM,RFC,MIDATL,JC,JC,3032.963,True
12/18/2020 3:00:00 AM,12/17/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2810.490,True
12/18/2020 4:00:00 AM,12/17/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2593.887,True
12/18/2020 5:00:00 AM,12/18/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2432.339,True
12/18/2020 6:00:00 AM,12/18/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2361.015,True
12/18/2020 7:00:00 AM,12/18/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2332.745,True
12/18/2020 8:00:00 AM,12/18/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2338.332,True
12/18/2020 9:00:00 AM,12/18/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2387.062,True
12/18/2020 10:00:00 AM,12/18/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2510.286,True
12/18/2020 11:00:00 AM,12/18/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2720.133,True
12/18/2020 12:00:00 PM,12/18/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2887.325,True
12/18/2020 1:00:00 PM,12/18/2020 8:00:00 AM,RFC,MIDATL,JC,JC,3003.102,True
12/18/2020 2:00:00 PM,12/18/2020 9:00:00 AM,RFC,MIDATL,JC,JC,3025.228,True
12/18/2020 3:00:00 PM,12/18/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2983.988,True
12/18/2020 4:00:00 PM,12/18/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2911.551,True
12/18/2020 5:00:00 PM,12/18/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2823.086,True
12/18/2020 6:00:00 PM,12/18/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2776.142,True
12/18/2020 7:00:00 PM,12/18/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2780.105,True
12/18/2020 8:00:00 PM,12/18/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2847.139,True
12/18/2020 9:00:00 PM,12/18/2020 4:00:00 PM,RFC,MIDATL,JC,JC,3061.162,True
12/18/2020 10:00:00 PM,12/18/2020 5:00:00 PM,RFC,MIDATL,JC,JC,3329.142,True
12/18/2020 11:00:00 PM,12/18/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3319.947,True
12/19/2020 12:00:00 AM,12/18/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3259.294,True
12/19/2020 1:00:00 AM,12/18/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3173.944,True
12/19/2020 2:00:00 AM,12/18/2020 9:00:00 PM,RFC,MIDATL,JC,JC,3050.884,True
12/19/2020 3:00:00 AM,12/18/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2869.577,True
12/19/2020 4:00:00 AM,12/18/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2665.172,True
12/19/2020 5:00:00 AM,12/19/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2504.334,True
12/19/2020 6:00:00 AM,12/19/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2418.866,True
12/19/2020 7:00:00 AM,12/19/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2392.426,True
12/19/2020 8:00:00 AM,12/19/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2390.648,True
12/19/2020 9:00:00 AM,12/19/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2414.045,True
12/19/2020 10:00:00 AM,12/19/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2497.109,True
12/19/2020 11:00:00 AM,12/19/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2616.802,True
12/19/2020 12:00:00 PM,12/19/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2719.733,True
12/19/2020 1:00:00 PM,12/19/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2777.399,True
12/19/2020 2:00:00 PM,12/19/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2776.327,True
12/19/2020 3:00:00 PM,12/19/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2722.173,True
12/19/2020 4:00:00 PM,12/19/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2680.210,True
12/19/2020 5:00:00 PM,12/19/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2688.871,True
12/19/2020 6:00:00 PM,12/19/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2695.868,True
12/19/2020 7:00:00 PM,12/19/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2712.401,True
12/19/2020 8:00:00 PM,12/19/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2783.525,True
12/19/2020 9:00:00 PM,12/19/2020 4:00:00 PM,RFC,MIDATL,JC,JC,3005.358,True
12/19/2020 10:00:00 PM,12/19/2020 5:00:00 PM,RFC,MIDATL,JC,JC,3225.385,True
12/19/2020 11:00:00 PM,12/19/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3236.866,True
12/20/2020 12:00:00 AM,12/19/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3197.669,True
12/20/2020 1:00:00 AM,12/19/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3121.035,True
12/20/2020 2:00:00 AM,12/19/2020 9:00:00 PM,RFC,MIDATL,JC,JC,3003.983,True
12/20/2020 3:00:00 AM,12/19/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2821.900,True
12/20/2020 4:00:00 AM,12/19/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2619.476,True
12/20/2020 5:00:00 AM,12/20/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2438.638,True
12/20/2020 6:00:00 AM,12/20/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2326.018,True
12/20/2020 7:00:00 AM,12/20/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2273.849,True
12/20/2020 8:00:00 AM,12/20/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2244.317,True
12/20/2020 9:00:00 AM,12/20/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2243.915,True
12/20/2020 10:00:00 AM,12/20/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2283.241,True
12/20/2020 11:00:00 AM,12/20/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2367.859,True
12/20/2020 12:00:00 PM,12/20/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2460.724,True
12/20/2020 1:00:00 PM,12/20/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2578.160,True
12/20/2020 2:00:00 PM,12/20/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2685.066,True
12/20/2020 3:00:00 PM,12/20/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2751.667,True
12/20/2020 4:00:00 PM,12/20/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2766.983,True
12/20/2020 5:00:00 PM,12/20/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2797.233,True
12/20/2020 6:00:00 PM,12/20/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2783.776,True
12/20/2020 7:00:00 PM,12/20/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2726.366,True
12/20/2020 8:00:00 PM,12/20/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2729.021,True
12/20/2020 9:00:00 PM,12/20/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2916.934,True
12/20/2020 10:00:00 PM,12/20/2020 5:00:00 PM,RFC,MIDATL,JC,JC,3163.156,True
12/20/2020 11:00:00 PM,12/20/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3146.094,True
12/21/2020 12:00:00 AM,12/20/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3086.927,True
12/21/2020 1:00:00 AM,12/20/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2997.064,True
12/21/2020 2:00:00 AM,12/20/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2844.661,True
12/21/2020 3:00:00 AM,12/20/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2647.926,True
12/21/2020 4:00:00 AM,12/20/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2422.524,True
12/21/2020 5:00:00 AM,12/21/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2259.514,True
12/21/2020 6:00:00 AM,12/21/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2157.046,True
12/21/2020 7:00:00 AM,12/21/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2129.904,True
12/21/2020 8:00:00 AM,12/21/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2123.331,True
12/21/2020 9:00:00 AM,12/21/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2166.437,True
12/21/2020 10:00:00 AM,12/21/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2285.262,True
12/21/2020 11:00:00 AM,12/21/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2491.830,True
12/21/2020 12:00:00 PM,12/21/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2697.350,True
12/21/2020 1:00:00 PM,12/21/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2801.436,True
12/21/2020 2:00:00 PM,12/21/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2795.993,True
12/21/2020 3:00:00 PM,12/21/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2780.674,True
12/21/2020 4:00:00 PM,12/21/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2694.840,True
12/21/2020 5:00:00 PM,12/21/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2549.268,True
12/21/2020 6:00:00 PM,12/21/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2508.862,True
12/21/2020 7:00:00 PM,12/21/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2589.976,True
12/21/2020 8:00:00 PM,12/21/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2677.751,True
12/21/2020 9:00:00 PM,12/21/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2887.574,True
12/21/2020 10:00:00 PM,12/21/2020 5:00:00 PM,RFC,MIDATL,JC,JC,3157.659,True
12/21/2020 11:00:00 PM,12/21/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3181.100,True
12/22/2020 12:00:00 AM,12/21/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3110.234,True
12/22/2020 1:00:00 AM,12/21/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3036.105,True
12/22/2020 2:00:00 AM,12/21/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2861.421,True
12/22/2020 3:00:00 AM,12/21/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2654.900,True
12/22/2020 4:00:00 AM,12/21/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2426.509,True
12/22/2020 5:00:00 AM,12/22/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2253.059,True
12/22/2020 6:00:00 AM,12/22/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2155.192,True
12/22/2020 7:00:00 AM,12/22/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2119.866,True
12/22/2020 8:00:00 AM,12/22/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2108.647,True
12/22/2020 9:00:00 AM,12/22/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2133.562,True
12/22/2020 10:00:00 AM,12/22/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2269.355,True
12/22/2020 11:00:00 AM,12/22/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2479.428,True
12/22/2020 12:00:00 PM,12/22/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2647.202,True
12/22/2020 1:00:00 PM,12/22/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2737.897,True
12/22/2020 2:00:00 PM,12/22/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2680.638,True
12/22/2020 3:00:00 PM,12/22/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2569.766,True
12/22/2020 4:00:00 PM,12/22/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2495.251,True
12/22/2020 5:00:00 PM,12/22/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2510.063,True
12/22/2020 6:00:00 PM,12/22/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2567.437,True
12/22/2020 7:00:00 PM,12/22/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2669.908,True
12/22/2020 8:00:00 PM,12/22/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2753.317,True
12/22/2020 9:00:00 PM,12/22/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2956.802,True
12/22/2020 10:00:00 PM,12/22/2020 5:00:00 PM,RFC,MIDATL,JC,JC,3185.143,True
12/22/2020 11:00:00 PM,12/22/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3195.724,True
12/23/2020 12:00:00 AM,12/22/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3127.145,True
12/23/2020 1:00:00 AM,12/22/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3014.447,True
12/23/2020 2:00:00 AM,12/22/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2877.059,True
12/23/2020 3:00:00 AM,12/22/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2669.506,True
12/23/2020 4:00:00 AM,12/22/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2443.071,True
12/23/2020 5:00:00 AM,12/23/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2259.203,True
12/23/2020 6:00:00 AM,12/23/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2180.411,True
12/23/2020 7:00:00 AM,12/23/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2142.277,True
12/23/2020 8:00:00 AM,12/23/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2161.464,True
12/23/2020 9:00:00 AM,12/23/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2224.399,True
12/23/2020 10:00:00 AM,12/23/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2344.697,True
12/23/2020 11:00:00 AM,12/23/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2561.774,True
12/23/2020 12:00:00 PM,12/23/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2711.927,True
12/23/2020 1:00:00 PM,12/23/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2716.470,True
12/23/2020 2:00:00 PM,12/23/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2599.731,True
12/23/2020 3:00:00 PM,12/23/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2502.073,True
12/23/2020 4:00:00 PM,12/23/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2389.998,True
12/23/2020 5:00:00 PM,12/23/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2396.779,True
12/23/2020 6:00:00 PM,12/23/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2406.940,True
12/23/2020 7:00:00 PM,12/23/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2476.046,True
12/23/2020 8:00:00 PM,12/23/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2629.671,True
12/23/2020 9:00:00 PM,12/23/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2866.195,True
12/23/2020 10:00:00 PM,12/23/2020 5:00:00 PM,RFC,MIDATL,JC,JC,3131.605,True
12/23/2020 11:00:00 PM,12/23/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3116.904,True
12/24/2020 12:00:00 AM,12/23/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3084.952,True
12/24/2020 1:00:00 AM,12/23/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3018.383,True
12/24/2020 2:00:00 AM,12/23/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2905.010,True
12/24/2020 3:00:00 AM,12/23/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2700.973,True
12/24/2020 4:00:00 AM,12/23/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2470.233,True
12/24/2020 5:00:00 AM,12/24/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2287.283,True
12/24/2020 6:00:00 AM,12/24/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2180.887,True
12/24/2020 7:00:00 AM,12/24/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2069.564,True
12/24/2020 8:00:00 AM,12/24/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2032.964,True
12/24/2020 9:00:00 AM,12/24/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2060.683,True
12/24/2020 10:00:00 AM,12/24/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2123.609,True
12/24/2020 11:00:00 AM,12/24/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2246.511,True
12/24/2020 12:00:00 PM,12/24/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2319.885,True
12/24/2020 1:00:00 PM,12/24/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2373.955,True
12/24/2020 2:00:00 PM,12/24/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2364.582,True
12/24/2020 3:00:00 PM,12/24/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2353.925,True
12/24/2020 4:00:00 PM,12/24/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2394.302,True
12/24/2020 5:00:00 PM,12/24/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2381.150,True
12/24/2020 6:00:00 PM,12/24/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2454.272,True
12/24/2020 7:00:00 PM,12/24/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2478.236,True
12/24/2020 8:00:00 PM,12/24/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2541.092,True
12/24/2020 9:00:00 PM,12/24/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2712.861,True
12/24/2020 10:00:00 PM,12/24/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2811.104,True
12/24/2020 11:00:00 PM,12/24/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2733.974,True
12/25/2020 12:00:00 AM,12/24/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2630.176,True
12/25/2020 1:00:00 AM,12/24/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2554.437,True
12/25/2020 2:00:00 AM,12/24/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2452.642,True
12/25/2020 3:00:00 AM,12/24/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2300.824,True
12/25/2020 4:00:00 AM,12/24/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2134.062,True
12/25/2020 5:00:00 AM,12/25/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1981.270,True
12/25/2020 6:00:00 AM,12/25/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1831.573,True
12/25/2020 7:00:00 AM,12/25/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1736.100,True
12/25/2020 8:00:00 AM,12/25/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1697.980,True
12/25/2020 9:00:00 AM,12/25/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1686.041,True
12/25/2020 10:00:00 AM,12/25/2020 5:00:00 AM,RFC,MIDATL,JC,JC,1729.737,True
12/25/2020 11:00:00 AM,12/25/2020 6:00:00 AM,RFC,MIDATL,JC,JC,1811.709,True
12/25/2020 12:00:00 PM,12/25/2020 7:00:00 AM,RFC,MIDATL,JC,JC,1924.826,True
12/25/2020 1:00:00 PM,12/25/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2062.110,True
12/25/2020 2:00:00 PM,12/25/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2191.813,True
12/25/2020 3:00:00 PM,12/25/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2281.749,True
12/25/2020 4:00:00 PM,12/25/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2350.653,True
12/25/2020 5:00:00 PM,12/25/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2382.283,True
12/25/2020 6:00:00 PM,12/25/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2394.357,True
12/25/2020 7:00:00 PM,12/25/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2391.402,True
12/25/2020 8:00:00 PM,12/25/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2449.944,True
12/25/2020 9:00:00 PM,12/25/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2598.433,True
12/25/2020 10:00:00 PM,12/25/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2769.521,True
12/25/2020 11:00:00 PM,12/25/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2760.166,True
12/26/2020 12:00:00 AM,12/25/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2737.542,True
12/26/2020 1:00:00 AM,12/25/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2706.966,True
12/26/2020 2:00:00 AM,12/25/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2652.378,True
12/26/2020 3:00:00 AM,12/25/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2553.338,True
12/26/2020 4:00:00 AM,12/25/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2407.989,True
12/26/2020 5:00:00 AM,12/26/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2284.810,True
12/26/2020 6:00:00 AM,12/26/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2212.627,True
12/26/2020 7:00:00 AM,12/26/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2178.298,True
12/26/2020 8:00:00 AM,12/26/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2176.186,True
12/26/2020 9:00:00 AM,12/26/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2205.281,True
12/26/2020 10:00:00 AM,12/26/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2276.193,True
12/26/2020 11:00:00 AM,12/26/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2380.908,True
12/26/2020 12:00:00 PM,12/26/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2469.763,True
12/26/2020 1:00:00 PM,12/26/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2507.535,True
12/26/2020 2:00:00 PM,12/26/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2435.423,True
12/26/2020 3:00:00 PM,12/26/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2370.928,True
12/26/2020 4:00:00 PM,12/26/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2319.498,True
12/26/2020 5:00:00 PM,12/26/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2311.789,True
12/26/2020 6:00:00 PM,12/26/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2362.105,True
12/26/2020 7:00:00 PM,12/26/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2438.024,True
12/26/2020 8:00:00 PM,12/26/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2593.555,True
