datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/24/2021 11:00:00 AM,10/24/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,59.391,True
10/24/2021 12:00:00 PM,10/24/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,820.082,True
10/24/2021 12:00:00 PM,10/24/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,60.650,True
10/24/2021 1:00:00 PM,10/24/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,840.616,True
10/24/2021 1:00:00 PM,10/24/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,62.898,True
10/24/2021 2:00:00 PM,10/24/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,840.718,True
10/24/2021 2:00:00 PM,10/24/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,63.218,True
10/24/2021 3:00:00 PM,10/24/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,813.984,True
10/24/2021 3:00:00 PM,10/24/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,63.491,True
10/24/2021 4:00:00 PM,10/24/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,837.029,True
10/24/2021 4:00:00 PM,10/24/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,64.076,True
10/24/2021 5:00:00 PM,10/24/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,785.681,True
10/24/2021 5:00:00 PM,10/24/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,54.256,True
10/24/2021 6:00:00 PM,10/24/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,754.952,True
10/24/2021 6:00:00 PM,10/24/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,56.884,True
10/24/2021 7:00:00 PM,10/24/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,728.443,True
10/24/2021 7:00:00 PM,10/24/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,51.334,True
10/24/2021 8:00:00 PM,10/24/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,806.323,True
10/24/2021 8:00:00 PM,10/24/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,58.701,True
10/24/2021 9:00:00 PM,10/24/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,905.502,True
10/24/2021 9:00:00 PM,10/24/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,66.976,True
10/24/2021 10:00:00 PM,10/24/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,985.459,True
10/24/2021 10:00:00 PM,10/24/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,71.869,True
10/24/2021 11:00:00 PM,10/24/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,996.142,True
10/24/2021 11:00:00 PM,10/24/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,72.312,True
10/25/2021 12:00:00 AM,10/24/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,972.571,True
10/25/2021 12:00:00 AM,10/24/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,70.993,True
10/25/2021 1:00:00 AM,10/24/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,925.470,True
10/25/2021 1:00:00 AM,10/24/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,68.421,True
10/25/2021 2:00:00 AM,10/24/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,864.066,True
10/25/2021 2:00:00 AM,10/24/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,65.811,True
10/25/2021 3:00:00 AM,10/24/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,807.443,True
10/25/2021 3:00:00 AM,10/24/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,62.499,True
10/25/2021 4:00:00 AM,10/25/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,764.149,True
10/25/2021 4:00:00 AM,10/25/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,60.404,True
10/25/2021 5:00:00 AM,10/25/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,741.201,True
10/25/2021 5:00:00 AM,10/25/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,59.367,True
10/25/2021 6:00:00 AM,10/25/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,729.383,True
10/25/2021 6:00:00 AM,10/25/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,58.892,True
10/25/2021 7:00:00 AM,10/25/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,729.987,True
10/25/2021 7:00:00 AM,10/25/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,58.629,True
10/25/2021 8:00:00 AM,10/25/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,748.534,True
10/25/2021 8:00:00 AM,10/25/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,61.316,True
10/25/2021 9:00:00 AM,10/25/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,784.828,True
10/25/2021 9:00:00 AM,10/25/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,66.185,True
10/25/2021 10:00:00 AM,10/25/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,882.820,True
10/25/2021 10:00:00 AM,10/25/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,73.673,True
10/25/2021 11:00:00 AM,10/25/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,919.494,True
10/25/2021 11:00:00 AM,10/25/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,77.797,True
10/25/2021 12:00:00 PM,10/25/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,919.308,True
10/25/2021 12:00:00 PM,10/25/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,77.220,True
10/25/2021 1:00:00 PM,10/25/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,901.046,True
10/25/2021 1:00:00 PM,10/25/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,77.480,True
10/25/2021 2:00:00 PM,10/25/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,831.528,True
10/25/2021 2:00:00 PM,10/25/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,74.705,True
10/25/2021 3:00:00 PM,10/25/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,781.825,True
10/25/2021 3:00:00 PM,10/25/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,65.513,True
10/25/2021 4:00:00 PM,10/25/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,779.424,True
10/25/2021 4:00:00 PM,10/25/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,67.789,True
10/25/2021 5:00:00 PM,10/25/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,843.409,True
10/25/2021 5:00:00 PM,10/25/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,75.730,True
10/25/2021 6:00:00 PM,10/25/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,888.790,True
10/25/2021 6:00:00 PM,10/25/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,78.742,True
10/25/2021 7:00:00 PM,10/25/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,940.861,True
10/25/2021 7:00:00 PM,10/25/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,82.356,True
10/25/2021 8:00:00 PM,10/25/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,1008.205,True
10/25/2021 8:00:00 PM,10/25/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,86.105,True
10/25/2021 9:00:00 PM,10/25/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1082.296,True
10/25/2021 9:00:00 PM,10/25/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,92.802,True
10/25/2021 10:00:00 PM,10/25/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1158.318,True
10/25/2021 10:00:00 PM,10/25/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,96.444,True
10/25/2021 11:00:00 PM,10/25/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1152.804,True
10/25/2021 11:00:00 PM,10/25/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,92.054,True
10/26/2021 12:00:00 AM,10/25/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1093.759,True
10/26/2021 12:00:00 AM,10/25/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,88.531,True
10/26/2021 1:00:00 AM,10/25/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1037.757,True
10/26/2021 1:00:00 AM,10/25/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,83.652,True
10/26/2021 2:00:00 AM,10/25/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,961.951,True
10/26/2021 2:00:00 AM,10/25/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,78.308,True
10/26/2021 3:00:00 AM,10/25/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,886.298,True
10/26/2021 3:00:00 AM,10/25/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,73.258,True
10/26/2021 4:00:00 AM,10/26/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,787.286,True
10/26/2021 4:00:00 AM,10/26/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,69.409,True
10/26/2021 5:00:00 AM,10/26/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,796.876,True
10/26/2021 5:00:00 AM,10/26/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,67.454,True
10/26/2021 6:00:00 AM,10/26/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,777.722,True
10/26/2021 6:00:00 AM,10/26/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,65.962,True
10/26/2021 7:00:00 AM,10/26/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,776.600,True
10/26/2021 7:00:00 AM,10/26/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,65.329,True
10/26/2021 8:00:00 AM,10/26/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,767.954,True
10/26/2021 8:00:00 AM,10/26/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,65.518,True
10/26/2021 9:00:00 AM,10/26/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,818.723,True
10/26/2021 9:00:00 AM,10/26/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,68.447,True
10/26/2021 10:00:00 AM,10/26/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,908.035,True
10/26/2021 10:00:00 AM,10/26/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,75.358,True
10/26/2021 11:00:00 AM,10/26/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,922.277,True
10/26/2021 11:00:00 AM,10/26/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,79.579,True
10/26/2021 12:00:00 PM,10/26/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,963.056,True
10/26/2021 12:00:00 PM,10/26/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,81.374,True
10/26/2021 1:00:00 PM,10/26/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,939.343,True
10/26/2021 1:00:00 PM,10/26/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,80.182,True
10/26/2021 2:00:00 PM,10/26/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,890.232,True
10/26/2021 2:00:00 PM,10/26/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,80.581,True
10/26/2021 3:00:00 PM,10/26/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,863.484,True
10/26/2021 3:00:00 PM,10/26/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,79.956,True
10/26/2021 4:00:00 PM,10/26/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,891.125,True
10/26/2021 4:00:00 PM,10/26/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,81.083,True
10/26/2021 5:00:00 PM,10/26/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,915.649,True
10/26/2021 5:00:00 PM,10/26/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,81.296,True
10/26/2021 6:00:00 PM,10/26/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,934.615,True
10/26/2021 6:00:00 PM,10/26/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,81.027,True
10/26/2021 7:00:00 PM,10/26/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,938.767,True
10/26/2021 7:00:00 PM,10/26/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,84.836,True
10/26/2021 8:00:00 PM,10/26/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,971.773,True
10/26/2021 8:00:00 PM,10/26/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,83.826,True
10/26/2021 9:00:00 PM,10/26/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1019.957,True
10/26/2021 9:00:00 PM,10/26/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,83.960,True
10/26/2021 10:00:00 PM,10/26/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1038.657,True
10/26/2021 10:00:00 PM,10/26/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,85.885,True
10/26/2021 11:00:00 PM,10/26/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1030.247,True
10/26/2021 11:00:00 PM,10/26/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,83.339,True
10/27/2021 12:00:00 AM,10/26/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1024.764,True
10/27/2021 12:00:00 AM,10/26/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,80.217,True
10/27/2021 1:00:00 AM,10/26/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,927.731,True
10/27/2021 1:00:00 AM,10/26/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,76.341,True
10/27/2021 2:00:00 AM,10/26/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,875.173,True
10/27/2021 2:00:00 AM,10/26/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,72.156,True
10/27/2021 3:00:00 AM,10/26/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,776.622,True
10/27/2021 3:00:00 AM,10/26/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,67.223,True
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,756.219,True
10/27/2021 4:00:00 AM,10/27/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,63.738,True
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,743.173,True
10/27/2021 5:00:00 AM,10/27/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,62.172,True
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,727.320,True
10/27/2021 6:00:00 AM,10/27/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,61.377,True
10/27/2021 7:00:00 AM,10/27/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,727.173,True
10/27/2021 7:00:00 AM,10/27/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,61.150,True
10/27/2021 8:00:00 AM,10/27/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,741.065,True
10/27/2021 8:00:00 AM,10/27/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,62.794,True
10/27/2021 9:00:00 AM,10/27/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,794.660,True
10/27/2021 9:00:00 AM,10/27/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,66.968,True
10/27/2021 10:00:00 AM,10/27/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,872.593,True
10/27/2021 10:00:00 AM,10/27/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,73.694,True
10/27/2021 11:00:00 AM,10/27/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,920.129,True
10/27/2021 11:00:00 AM,10/27/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,77.606,True
10/27/2021 12:00:00 PM,10/27/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,933.847,True
10/27/2021 12:00:00 PM,10/27/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,77.734,True
10/27/2021 1:00:00 PM,10/27/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,907.057,True
10/27/2021 1:00:00 PM,10/27/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,77.655,True
10/27/2021 2:00:00 PM,10/27/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,893.558,True
10/27/2021 2:00:00 PM,10/27/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,79.073,True
10/27/2021 3:00:00 PM,10/27/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,893.980,True
10/27/2021 3:00:00 PM,10/27/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,78.972,True
10/27/2021 4:00:00 PM,10/27/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,895.895,True
10/27/2021 4:00:00 PM,10/27/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,79.377,True
10/27/2021 5:00:00 PM,10/27/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,899.148,True
10/27/2021 5:00:00 PM,10/27/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,80.048,True
10/27/2021 6:00:00 PM,10/27/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,895.111,True
10/27/2021 6:00:00 PM,10/27/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,80.059,True
10/27/2021 7:00:00 PM,10/27/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,905.465,True
10/27/2021 7:00:00 PM,10/27/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,80.750,True
10/27/2021 8:00:00 PM,10/27/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,938.853,True
10/27/2021 8:00:00 PM,10/27/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,79.834,True
10/27/2021 9:00:00 PM,10/27/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,989.200,True
10/27/2021 9:00:00 PM,10/27/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,81.813,True
10/27/2021 10:00:00 PM,10/27/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1041.352,True
10/27/2021 10:00:00 PM,10/27/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,84.318,True
10/27/2021 11:00:00 PM,10/27/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1035.682,True
10/27/2021 11:00:00 PM,10/27/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,82.317,True
10/28/2021 12:00:00 AM,10/27/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1004.105,True
10/28/2021 12:00:00 AM,10/27/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,79.727,True
10/28/2021 1:00:00 AM,10/27/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,938.588,True
10/28/2021 1:00:00 AM,10/27/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,76.235,True
10/28/2021 2:00:00 AM,10/27/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,878.968,True
10/28/2021 2:00:00 AM,10/27/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,71.563,True
10/28/2021 3:00:00 AM,10/27/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,795.549,True
10/28/2021 3:00:00 AM,10/27/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,67.009,True
10/28/2021 4:00:00 AM,10/28/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,764.755,True
10/28/2021 4:00:00 AM,10/28/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,64.096,True
10/28/2021 5:00:00 AM,10/28/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,741.948,True
10/28/2021 5:00:00 AM,10/28/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,62.101,True
10/28/2021 6:00:00 AM,10/28/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,724.667,True
10/28/2021 6:00:00 AM,10/28/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,61.245,True
10/28/2021 7:00:00 AM,10/28/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,719.045,True
10/28/2021 7:00:00 AM,10/28/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,61.017,True
10/28/2021 8:00:00 AM,10/28/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,733.715,True
10/28/2021 8:00:00 AM,10/28/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,62.871,True
10/28/2021 9:00:00 AM,10/28/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,778.363,True
10/28/2021 9:00:00 AM,10/28/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,66.907,True
10/28/2021 10:00:00 AM,10/28/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,863.895,True
10/28/2021 10:00:00 AM,10/28/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,73.553,True
10/28/2021 11:00:00 AM,10/28/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,913.164,True
10/28/2021 11:00:00 AM,10/28/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,76.868,True
10/28/2021 12:00:00 PM,10/28/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,868.040,True
10/28/2021 12:00:00 PM,10/28/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,73.144,True
10/28/2021 1:00:00 PM,10/28/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,782.908,True
10/28/2021 1:00:00 PM,10/28/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,65.409,True
10/28/2021 2:00:00 PM,10/28/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,730.162,True
10/28/2021 2:00:00 PM,10/28/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,61.776,True
10/28/2021 3:00:00 PM,10/28/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,692.824,True
10/28/2021 3:00:00 PM,10/28/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,59.955,True
10/28/2021 4:00:00 PM,10/28/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,694.335,True
10/28/2021 4:00:00 PM,10/28/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,59.566,True
10/28/2021 5:00:00 PM,10/28/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,712.825,True
10/28/2021 5:00:00 PM,10/28/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,60.536,True
10/28/2021 6:00:00 PM,10/28/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,772.620,True
10/28/2021 6:00:00 PM,10/28/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,65.443,True
10/28/2021 7:00:00 PM,10/28/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,858.582,True
10/28/2021 7:00:00 PM,10/28/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,77.566,True
10/28/2021 8:00:00 PM,10/28/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,923.869,True
10/28/2021 8:00:00 PM,10/28/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,81.697,True
10/28/2021 9:00:00 PM,10/28/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,970.519,True
10/28/2021 9:00:00 PM,10/28/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,81.014,True
10/28/2021 10:00:00 PM,10/28/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1040.623,True
10/28/2021 10:00:00 PM,10/28/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,84.660,True
10/28/2021 11:00:00 PM,10/28/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1030.681,True
10/28/2021 11:00:00 PM,10/28/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,83.188,True
10/29/2021 12:00:00 AM,10/28/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,988.408,True
10/29/2021 12:00:00 AM,10/28/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,80.536,True
10/29/2021 1:00:00 AM,10/28/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,963.188,True
10/29/2021 1:00:00 AM,10/28/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,76.574,True
10/29/2021 2:00:00 AM,10/28/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,897.266,True
10/29/2021 2:00:00 AM,10/28/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,72.095,True
10/29/2021 3:00:00 AM,10/28/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,817.269,True
10/29/2021 3:00:00 AM,10/28/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,67.991,True
10/29/2021 4:00:00 AM,10/29/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,776.804,True
10/29/2021 4:00:00 AM,10/29/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,65.395,True
10/29/2021 5:00:00 AM,10/29/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,745.361,True
10/29/2021 5:00:00 AM,10/29/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,63.155,True
10/29/2021 6:00:00 AM,10/29/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,727.025,True
10/29/2021 6:00:00 AM,10/29/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,61.756,True
10/29/2021 7:00:00 AM,10/29/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,724.320,True
10/29/2021 7:00:00 AM,10/29/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,62.003,True
10/29/2021 8:00:00 AM,10/29/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,731.569,True
10/29/2021 8:00:00 AM,10/29/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,63.598,True
10/29/2021 9:00:00 AM,10/29/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,768.687,True
10/29/2021 9:00:00 AM,10/29/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,67.254,True
10/29/2021 10:00:00 AM,10/29/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,852.570,True
10/29/2021 10:00:00 AM,10/29/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,73.832,True
10/29/2021 11:00:00 AM,10/29/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,916.361,True
10/29/2021 11:00:00 AM,10/29/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,78.152,True
10/29/2021 12:00:00 PM,10/29/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,909.206,True
10/29/2021 12:00:00 PM,10/29/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,78.371,True
10/29/2021 1:00:00 PM,10/29/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,896.392,True
10/29/2021 1:00:00 PM,10/29/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,77.543,True
10/29/2021 2:00:00 PM,10/29/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,865.427,True
10/29/2021 2:00:00 PM,10/29/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,77.186,True
10/29/2021 3:00:00 PM,10/29/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,858.699,True
10/29/2021 3:00:00 PM,10/29/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,72.724,True
10/29/2021 4:00:00 PM,10/29/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,863.011,True
10/29/2021 4:00:00 PM,10/29/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,75.993,True
