datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/27/2020 12:00:00 AM,11/26/2020 7:00:00 PM,RFC,MIDATL,PS,PS,4210.658,True
11/27/2020 1:00:00 AM,11/26/2020 8:00:00 PM,RFC,MIDATL,PS,PS,4125.393,True
11/27/2020 2:00:00 AM,11/26/2020 9:00:00 PM,RFC,MIDATL,PS,PS,4030.313,True
11/27/2020 3:00:00 AM,11/26/2020 10:00:00 PM,RFC,MIDATL,PS,PS,3894.473,True
11/27/2020 4:00:00 AM,11/26/2020 11:00:00 PM,RFC,MIDATL,PS,PS,3733.850,True
11/27/2020 5:00:00 AM,11/27/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3568.414,True
11/27/2020 6:00:00 AM,11/27/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3459.267,True
11/27/2020 7:00:00 AM,11/27/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3403.124,True
11/27/2020 8:00:00 AM,11/27/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3380.638,True
11/27/2020 9:00:00 AM,11/27/2020 4:00:00 AM,RFC,MIDATL,PS,PS,3418.143,True
11/27/2020 10:00:00 AM,11/27/2020 5:00:00 AM,RFC,MIDATL,PS,PS,3547.336,True
11/27/2020 11:00:00 AM,11/27/2020 6:00:00 AM,RFC,MIDATL,PS,PS,3725.621,True
11/27/2020 12:00:00 PM,11/27/2020 7:00:00 AM,RFC,MIDATL,PS,PS,3785.354,True
11/27/2020 1:00:00 PM,11/27/2020 8:00:00 AM,RFC,MIDATL,PS,PS,3796.235,True
11/27/2020 2:00:00 PM,11/27/2020 9:00:00 AM,RFC,MIDATL,PS,PS,3788.662,True
11/27/2020 3:00:00 PM,11/27/2020 10:00:00 AM,RFC,MIDATL,PS,PS,3774.119,True
11/27/2020 4:00:00 PM,11/27/2020 11:00:00 AM,RFC,MIDATL,PS,PS,3872.493,True
11/27/2020 5:00:00 PM,11/27/2020 12:00:00 PM,RFC,MIDATL,PS,PS,4035.874,True
11/27/2020 6:00:00 PM,11/27/2020 1:00:00 PM,RFC,MIDATL,PS,PS,4125.781,True
11/27/2020 7:00:00 PM,11/27/2020 2:00:00 PM,RFC,MIDATL,PS,PS,4157.340,True
11/27/2020 8:00:00 PM,11/27/2020 3:00:00 PM,RFC,MIDATL,PS,PS,4225.874,True
11/27/2020 9:00:00 PM,11/27/2020 4:00:00 PM,RFC,MIDATL,PS,PS,4423.973,True
11/27/2020 10:00:00 PM,11/27/2020 5:00:00 PM,RFC,MIDATL,PS,PS,4663.137,True
11/27/2020 11:00:00 PM,11/27/2020 6:00:00 PM,RFC,MIDATL,PS,PS,4629.064,True
11/28/2020 12:00:00 AM,11/27/2020 7:00:00 PM,RFC,MIDATL,PS,PS,4554.801,True
11/28/2020 1:00:00 AM,11/27/2020 8:00:00 PM,RFC,MIDATL,PS,PS,4441.282,True
11/28/2020 2:00:00 AM,11/27/2020 9:00:00 PM,RFC,MIDATL,PS,PS,4309.229,True
11/28/2020 3:00:00 AM,11/27/2020 10:00:00 PM,RFC,MIDATL,PS,PS,4113.508,True
11/28/2020 4:00:00 AM,11/27/2020 11:00:00 PM,RFC,MIDATL,PS,PS,3893.535,True
11/28/2020 5:00:00 AM,11/28/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3697.594,True
11/28/2020 6:00:00 AM,11/28/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3566.991,True
11/28/2020 7:00:00 AM,11/28/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3489.462,True
11/28/2020 8:00:00 AM,11/28/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3450.654,True
11/28/2020 9:00:00 AM,11/28/2020 4:00:00 AM,RFC,MIDATL,PS,PS,3462.639,True
11/28/2020 10:00:00 AM,11/28/2020 5:00:00 AM,RFC,MIDATL,PS,PS,3531.110,True
11/28/2020 11:00:00 AM,11/28/2020 6:00:00 AM,RFC,MIDATL,PS,PS,3657.899,True
11/28/2020 12:00:00 PM,11/28/2020 7:00:00 AM,RFC,MIDATL,PS,PS,3706.221,True
11/28/2020 1:00:00 PM,11/28/2020 8:00:00 AM,RFC,MIDATL,PS,PS,3715.704,True
11/28/2020 2:00:00 PM,11/28/2020 9:00:00 AM,RFC,MIDATL,PS,PS,3629.453,True
11/28/2020 3:00:00 PM,11/28/2020 10:00:00 AM,RFC,MIDATL,PS,PS,3638.006,True
11/28/2020 4:00:00 PM,11/28/2020 11:00:00 AM,RFC,MIDATL,PS,PS,3762.831,True
11/28/2020 5:00:00 PM,11/28/2020 12:00:00 PM,RFC,MIDATL,PS,PS,3940.954,True
11/28/2020 6:00:00 PM,11/28/2020 1:00:00 PM,RFC,MIDATL,PS,PS,3971.968,True
11/28/2020 7:00:00 PM,11/28/2020 2:00:00 PM,RFC,MIDATL,PS,PS,3897.984,True
11/28/2020 8:00:00 PM,11/28/2020 3:00:00 PM,RFC,MIDATL,PS,PS,4037.046,True
11/28/2020 9:00:00 PM,11/28/2020 4:00:00 PM,RFC,MIDATL,PS,PS,4287.471,True
11/28/2020 10:00:00 PM,11/28/2020 5:00:00 PM,RFC,MIDATL,PS,PS,4629.534,True
11/28/2020 11:00:00 PM,11/28/2020 6:00:00 PM,RFC,MIDATL,PS,PS,4653.522,True
11/29/2020 12:00:00 AM,11/28/2020 7:00:00 PM,RFC,MIDATL,PS,PS,4609.909,True
11/29/2020 1:00:00 AM,11/28/2020 8:00:00 PM,RFC,MIDATL,PS,PS,4534.242,True
11/29/2020 2:00:00 AM,11/28/2020 9:00:00 PM,RFC,MIDATL,PS,PS,4419.997,True
11/29/2020 3:00:00 AM,11/28/2020 10:00:00 PM,RFC,MIDATL,PS,PS,4239.381,True
11/29/2020 4:00:00 AM,11/28/2020 11:00:00 PM,RFC,MIDATL,PS,PS,4049.310,True
11/29/2020 5:00:00 AM,11/29/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3853.599,True
11/29/2020 6:00:00 AM,11/29/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3742.800,True
11/29/2020 7:00:00 AM,11/29/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3666.728,True
11/29/2020 8:00:00 AM,11/29/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3642.303,True
11/29/2020 9:00:00 AM,11/29/2020 4:00:00 AM,RFC,MIDATL,PS,PS,3647.982,True
11/29/2020 10:00:00 AM,11/29/2020 5:00:00 AM,RFC,MIDATL,PS,PS,3711.174,True
11/29/2020 11:00:00 AM,11/29/2020 6:00:00 AM,RFC,MIDATL,PS,PS,3805.175,True
11/29/2020 12:00:00 PM,11/29/2020 7:00:00 AM,RFC,MIDATL,PS,PS,3809.067,True
11/29/2020 1:00:00 PM,11/29/2020 8:00:00 AM,RFC,MIDATL,PS,PS,3753.869,True
11/29/2020 2:00:00 PM,11/29/2020 9:00:00 AM,RFC,MIDATL,PS,PS,3653.065,True
11/29/2020 3:00:00 PM,11/29/2020 10:00:00 AM,RFC,MIDATL,PS,PS,3582.655,True
11/29/2020 4:00:00 PM,11/29/2020 11:00:00 AM,RFC,MIDATL,PS,PS,3556.689,True
11/29/2020 5:00:00 PM,11/29/2020 12:00:00 PM,RFC,MIDATL,PS,PS,3585.191,True
11/29/2020 6:00:00 PM,11/29/2020 1:00:00 PM,RFC,MIDATL,PS,PS,3655.681,True
11/29/2020 7:00:00 PM,11/29/2020 2:00:00 PM,RFC,MIDATL,PS,PS,3810.030,True
11/29/2020 8:00:00 PM,11/29/2020 3:00:00 PM,RFC,MIDATL,PS,PS,4017.479,True
11/29/2020 9:00:00 PM,11/29/2020 4:00:00 PM,RFC,MIDATL,PS,PS,4347.265,True
11/29/2020 10:00:00 PM,11/29/2020 5:00:00 PM,RFC,MIDATL,PS,PS,4727.092,True
11/29/2020 11:00:00 PM,11/29/2020 6:00:00 PM,RFC,MIDATL,PS,PS,4753.761,True
11/30/2020 12:00:00 AM,11/29/2020 7:00:00 PM,RFC,MIDATL,PS,PS,4721.739,True
11/30/2020 1:00:00 AM,11/29/2020 8:00:00 PM,RFC,MIDATL,PS,PS,4613.267,True
11/30/2020 2:00:00 AM,11/29/2020 9:00:00 PM,RFC,MIDATL,PS,PS,4434.522,True
11/30/2020 3:00:00 AM,11/29/2020 10:00:00 PM,RFC,MIDATL,PS,PS,4224.605,True
11/30/2020 4:00:00 AM,11/29/2020 11:00:00 PM,RFC,MIDATL,PS,PS,3971.837,True
11/30/2020 5:00:00 AM,11/30/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3783.567,True
11/30/2020 6:00:00 AM,11/30/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3660.686,True
11/30/2020 7:00:00 AM,11/30/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3614.085,True
11/30/2020 8:00:00 AM,11/30/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3579.029,True
11/30/2020 9:00:00 AM,11/30/2020 4:00:00 AM,RFC,MIDATL,PS,PS,3670.027,True
11/30/2020 10:00:00 AM,11/30/2020 5:00:00 AM,RFC,MIDATL,PS,PS,3860.834,True
11/30/2020 11:00:00 AM,11/30/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4176.729,True
11/30/2020 12:00:00 PM,11/30/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4495.280,True
11/30/2020 1:00:00 PM,11/30/2020 8:00:00 AM,RFC,MIDATL,PS,PS,4782.196,True
11/30/2020 2:00:00 PM,11/30/2020 9:00:00 AM,RFC,MIDATL,PS,PS,4955.773,True
11/30/2020 3:00:00 PM,11/30/2020 10:00:00 AM,RFC,MIDATL,PS,PS,5094.981,True
11/30/2020 4:00:00 PM,11/30/2020 11:00:00 AM,RFC,MIDATL,PS,PS,5145.146,True
11/30/2020 5:00:00 PM,11/30/2020 12:00:00 PM,RFC,MIDATL,PS,PS,5137.227,True
11/30/2020 6:00:00 PM,11/30/2020 1:00:00 PM,RFC,MIDATL,PS,PS,5110.509,True
11/30/2020 7:00:00 PM,11/30/2020 2:00:00 PM,RFC,MIDATL,PS,PS,5039.834,True
11/30/2020 8:00:00 PM,11/30/2020 3:00:00 PM,RFC,MIDATL,PS,PS,5004.693,True
11/30/2020 9:00:00 PM,11/30/2020 4:00:00 PM,RFC,MIDATL,PS,PS,5186.498,True
11/30/2020 10:00:00 PM,11/30/2020 5:00:00 PM,RFC,MIDATL,PS,PS,5304.604,True
11/30/2020 11:00:00 PM,11/30/2020 6:00:00 PM,RFC,MIDATL,PS,PS,5197.293,True
12/1/2020 12:00:00 AM,11/30/2020 7:00:00 PM,RFC,MIDATL,PS,PS,5042.051,True
12/1/2020 1:00:00 AM,11/30/2020 8:00:00 PM,RFC,MIDATL,PS,PS,4858.099,True
12/1/2020 2:00:00 AM,11/30/2020 9:00:00 PM,RFC,MIDATL,PS,PS,4631.208,True
12/1/2020 3:00:00 AM,11/30/2020 10:00:00 PM,RFC,MIDATL,PS,PS,4340.716,True
12/1/2020 4:00:00 AM,11/30/2020 11:00:00 PM,RFC,MIDATL,PS,PS,4057.414,True
12/1/2020 5:00:00 AM,12/1/2020 12:00:00 AM,RFC,MIDATL,PS,PS,3815.632,True
12/1/2020 6:00:00 AM,12/1/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3683.025,True
12/1/2020 7:00:00 AM,12/1/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3603.853,True
12/1/2020 8:00:00 AM,12/1/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3580.523,True
12/1/2020 9:00:00 AM,12/1/2020 4:00:00 AM,RFC,MIDATL,PS,PS,3626.813,True
12/1/2020 10:00:00 AM,12/1/2020 5:00:00 AM,RFC,MIDATL,PS,PS,3817.803,True
12/1/2020 11:00:00 AM,12/1/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4128.803,True
12/1/2020 12:00:00 PM,12/1/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4378.809,True
12/1/2020 1:00:00 PM,12/1/2020 8:00:00 AM,RFC,MIDATL,PS,PS,4477.459,True
12/1/2020 2:00:00 PM,12/1/2020 9:00:00 AM,RFC,MIDATL,PS,PS,4463.511,True
12/1/2020 3:00:00 PM,12/1/2020 10:00:00 AM,RFC,MIDATL,PS,PS,4515.506,True
12/1/2020 4:00:00 PM,12/1/2020 11:00:00 AM,RFC,MIDATL,PS,PS,4634.315,True
12/1/2020 5:00:00 PM,12/1/2020 12:00:00 PM,RFC,MIDATL,PS,PS,4767.417,True
12/1/2020 6:00:00 PM,12/1/2020 1:00:00 PM,RFC,MIDATL,PS,PS,4811.478,True
12/1/2020 7:00:00 PM,12/1/2020 2:00:00 PM,RFC,MIDATL,PS,PS,4903.027,True
12/1/2020 8:00:00 PM,12/1/2020 3:00:00 PM,RFC,MIDATL,PS,PS,4960.658,True
12/1/2020 9:00:00 PM,12/1/2020 4:00:00 PM,RFC,MIDATL,PS,PS,5191.062,True
12/1/2020 10:00:00 PM,12/1/2020 5:00:00 PM,RFC,MIDATL,PS,PS,5459.189,True
12/1/2020 11:00:00 PM,12/1/2020 6:00:00 PM,RFC,MIDATL,PS,PS,5402.204,True
12/2/2020 12:00:00 AM,12/1/2020 7:00:00 PM,RFC,MIDATL,PS,PS,5313.819,True
12/2/2020 1:00:00 AM,12/1/2020 8:00:00 PM,RFC,MIDATL,PS,PS,5183.889,True
12/2/2020 2:00:00 AM,12/1/2020 9:00:00 PM,RFC,MIDATL,PS,PS,4978.518,True
12/2/2020 3:00:00 AM,12/1/2020 10:00:00 PM,RFC,MIDATL,PS,PS,4712.294,True
12/2/2020 4:00:00 AM,12/1/2020 11:00:00 PM,RFC,MIDATL,PS,PS,4428.413,True
12/2/2020 5:00:00 AM,12/2/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4203.469,False
12/2/2020 6:00:00 AM,12/2/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4069.000,False
12/2/2020 7:00:00 AM,12/2/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3991.216,False
12/2/2020 8:00:00 AM,12/2/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3982.941,False
12/2/2020 9:00:00 AM,12/2/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4053.898,False
12/2/2020 10:00:00 AM,12/2/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4251.496,False
12/2/2020 11:00:00 AM,12/2/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4566.660,False
12/2/2020 12:00:00 PM,12/2/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4798.902,False
12/2/2020 1:00:00 PM,12/2/2020 8:00:00 AM,RFC,MIDATL,PS,PS,4913.942,False
12/2/2020 2:00:00 PM,12/2/2020 9:00:00 AM,RFC,MIDATL,PS,PS,4855.377,False
12/2/2020 3:00:00 PM,12/2/2020 10:00:00 AM,RFC,MIDATL,PS,PS,4805.906,False
12/2/2020 4:00:00 PM,12/2/2020 11:00:00 AM,RFC,MIDATL,PS,PS,5003.908,False
12/2/2020 5:00:00 PM,12/2/2020 12:00:00 PM,RFC,MIDATL,PS,PS,5157.716,False
12/2/2020 6:00:00 PM,12/2/2020 1:00:00 PM,RFC,MIDATL,PS,PS,5162.612,False
12/2/2020 7:00:00 PM,12/2/2020 2:00:00 PM,RFC,MIDATL,PS,PS,5104.269,False
12/2/2020 8:00:00 PM,12/2/2020 3:00:00 PM,RFC,MIDATL,PS,PS,5078.136,False
12/2/2020 9:00:00 PM,12/2/2020 4:00:00 PM,RFC,MIDATL,PS,PS,5288.744,False
12/2/2020 10:00:00 PM,12/2/2020 5:00:00 PM,RFC,MIDATL,PS,PS,5594.290,False
12/2/2020 11:00:00 PM,12/2/2020 6:00:00 PM,RFC,MIDATL,PS,PS,5534.166,False
12/3/2020 12:00:00 AM,12/2/2020 7:00:00 PM,RFC,MIDATL,PS,PS,5432.671,False
12/3/2020 1:00:00 AM,12/2/2020 8:00:00 PM,RFC,MIDATL,PS,PS,5283.272,False
12/3/2020 2:00:00 AM,12/2/2020 9:00:00 PM,RFC,MIDATL,PS,PS,5079.999,False
12/3/2020 3:00:00 AM,12/2/2020 10:00:00 PM,RFC,MIDATL,PS,PS,4788.886,False
12/3/2020 4:00:00 AM,12/2/2020 11:00:00 PM,RFC,MIDATL,PS,PS,4499.365,False
12/3/2020 5:00:00 AM,12/3/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4275.453,False
12/3/2020 6:00:00 AM,12/3/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4139.193,False
12/3/2020 7:00:00 AM,12/3/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4086.083,False
12/3/2020 8:00:00 AM,12/3/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4068.124,False
12/3/2020 9:00:00 AM,12/3/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4140.252,False
12/3/2020 10:00:00 AM,12/3/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4328.682,False
12/3/2020 11:00:00 AM,12/3/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4653.575,False
12/3/2020 12:00:00 PM,12/3/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4866.815,False
12/3/2020 1:00:00 PM,12/3/2020 8:00:00 AM,RFC,MIDATL,PS,PS,4921.042,False
12/3/2020 2:00:00 PM,12/3/2020 9:00:00 AM,RFC,MIDATL,PS,PS,4777.778,False
12/3/2020 3:00:00 PM,12/3/2020 10:00:00 AM,RFC,MIDATL,PS,PS,4703.768,False
12/3/2020 4:00:00 PM,12/3/2020 11:00:00 AM,RFC,MIDATL,PS,PS,4648.384,False
12/3/2020 5:00:00 PM,12/3/2020 12:00:00 PM,RFC,MIDATL,PS,PS,4601.788,False
12/3/2020 6:00:00 PM,12/3/2020 1:00:00 PM,RFC,MIDATL,PS,PS,4591.245,False
12/3/2020 7:00:00 PM,12/3/2020 2:00:00 PM,RFC,MIDATL,PS,PS,4709.812,False
12/3/2020 8:00:00 PM,12/3/2020 3:00:00 PM,RFC,MIDATL,PS,PS,4903.034,False
12/3/2020 9:00:00 PM,12/3/2020 4:00:00 PM,RFC,MIDATL,PS,PS,5210.718,False
12/3/2020 10:00:00 PM,12/3/2020 5:00:00 PM,RFC,MIDATL,PS,PS,5456.748,False
12/3/2020 11:00:00 PM,12/3/2020 6:00:00 PM,RFC,MIDATL,PS,PS,5399.232,False
12/4/2020 12:00:00 AM,12/3/2020 7:00:00 PM,RFC,MIDATL,PS,PS,5280.567,False
12/4/2020 1:00:00 AM,12/3/2020 8:00:00 PM,RFC,MIDATL,PS,PS,5121.255,False
12/4/2020 2:00:00 AM,12/3/2020 9:00:00 PM,RFC,MIDATL,PS,PS,4898.750,False
12/4/2020 3:00:00 AM,12/3/2020 10:00:00 PM,RFC,MIDATL,PS,PS,4618.959,False
12/4/2020 4:00:00 AM,12/3/2020 11:00:00 PM,RFC,MIDATL,PS,PS,4323.564,False
12/4/2020 5:00:00 AM,12/4/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4083.263,False
12/4/2020 6:00:00 AM,12/4/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3928.831,False
12/4/2020 7:00:00 AM,12/4/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3854.447,False
12/4/2020 8:00:00 AM,12/4/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3831.894,False
12/4/2020 9:00:00 AM,12/4/2020 4:00:00 AM,RFC,MIDATL,PS,PS,3885.730,False
12/4/2020 10:00:00 AM,12/4/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4068.812,False
12/4/2020 11:00:00 AM,12/4/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4390.264,False
12/4/2020 12:00:00 PM,12/4/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4634.881,False
12/4/2020 1:00:00 PM,12/4/2020 8:00:00 AM,RFC,MIDATL,PS,PS,4839.266,False
12/4/2020 2:00:00 PM,12/4/2020 9:00:00 AM,RFC,MIDATL,PS,PS,4916.058,False
12/4/2020 3:00:00 PM,12/4/2020 10:00:00 AM,RFC,MIDATL,PS,PS,4955.856,False
12/4/2020 4:00:00 PM,12/4/2020 11:00:00 AM,RFC,MIDATL,PS,PS,4965.153,False
12/4/2020 5:00:00 PM,12/4/2020 12:00:00 PM,RFC,MIDATL,PS,PS,5026.267,False
12/4/2020 6:00:00 PM,12/4/2020 1:00:00 PM,RFC,MIDATL,PS,PS,5054.820,False
12/4/2020 7:00:00 PM,12/4/2020 2:00:00 PM,RFC,MIDATL,PS,PS,5062.622,False
12/4/2020 8:00:00 PM,12/4/2020 3:00:00 PM,RFC,MIDATL,PS,PS,5065.507,False
12/4/2020 9:00:00 PM,12/4/2020 4:00:00 PM,RFC,MIDATL,PS,PS,5235.823,False
12/4/2020 10:00:00 PM,12/4/2020 5:00:00 PM,RFC,MIDATL,PS,PS,5371.808,False
12/4/2020 11:00:00 PM,12/4/2020 6:00:00 PM,RFC,MIDATL,PS,PS,5278.580,False
12/5/2020 12:00:00 AM,12/4/2020 7:00:00 PM,RFC,MIDATL,PS,PS,5159.622,False
12/5/2020 1:00:00 AM,12/4/2020 8:00:00 PM,RFC,MIDATL,PS,PS,5001.766,False
12/5/2020 2:00:00 AM,12/4/2020 9:00:00 PM,RFC,MIDATL,PS,PS,4826.519,False
12/5/2020 3:00:00 AM,12/4/2020 10:00:00 PM,RFC,MIDATL,PS,PS,4559.127,False
12/5/2020 4:00:00 AM,12/4/2020 11:00:00 PM,RFC,MIDATL,PS,PS,4299.548,False
12/5/2020 5:00:00 AM,12/5/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4071.573,False
12/5/2020 6:00:00 AM,12/5/2020 1:00:00 AM,RFC,MIDATL,PS,PS,3884.070,False
12/5/2020 7:00:00 AM,12/5/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3792.285,False
12/5/2020 8:00:00 AM,12/5/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3753.003,False
12/5/2020 9:00:00 AM,12/5/2020 4:00:00 AM,RFC,MIDATL,PS,PS,3755.748,False
12/5/2020 10:00:00 AM,12/5/2020 5:00:00 AM,RFC,MIDATL,PS,PS,3847.486,False
12/5/2020 11:00:00 AM,12/5/2020 6:00:00 AM,RFC,MIDATL,PS,PS,3992.202,False
12/5/2020 12:00:00 PM,12/5/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4148.682,False
12/5/2020 1:00:00 PM,12/5/2020 8:00:00 AM,RFC,MIDATL,PS,PS,4304.655,False
12/5/2020 2:00:00 PM,12/5/2020 9:00:00 AM,RFC,MIDATL,PS,PS,4506.882,False
12/5/2020 3:00:00 PM,12/5/2020 10:00:00 AM,RFC,MIDATL,PS,PS,4628.095,False
12/5/2020 4:00:00 PM,12/5/2020 11:00:00 AM,RFC,MIDATL,PS,PS,4680.087,False
12/5/2020 5:00:00 PM,12/5/2020 12:00:00 PM,RFC,MIDATL,PS,PS,4597.080,False
12/5/2020 6:00:00 PM,12/5/2020 1:00:00 PM,RFC,MIDATL,PS,PS,4458.313,False
12/5/2020 7:00:00 PM,12/5/2020 2:00:00 PM,RFC,MIDATL,PS,PS,4436.521,False
12/5/2020 8:00:00 PM,12/5/2020 3:00:00 PM,RFC,MIDATL,PS,PS,4597.666,False
12/5/2020 9:00:00 PM,12/5/2020 4:00:00 PM,RFC,MIDATL,PS,PS,4823.737,False
12/5/2020 10:00:00 PM,12/5/2020 5:00:00 PM,RFC,MIDATL,PS,PS,5129.075,False
12/5/2020 11:00:00 PM,12/5/2020 6:00:00 PM,RFC,MIDATL,PS,PS,5135.975,False
12/6/2020 12:00:00 AM,12/5/2020 7:00:00 PM,RFC,MIDATL,PS,PS,5083.525,False
12/6/2020 1:00:00 AM,12/5/2020 8:00:00 PM,RFC,MIDATL,PS,PS,5003.364,False
12/6/2020 2:00:00 AM,12/5/2020 9:00:00 PM,RFC,MIDATL,PS,PS,4859.917,False
12/6/2020 3:00:00 AM,12/5/2020 10:00:00 PM,RFC,MIDATL,PS,PS,4646.874,False
12/6/2020 4:00:00 AM,12/5/2020 11:00:00 PM,RFC,MIDATL,PS,PS,4411.411,False
12/6/2020 5:00:00 AM,12/6/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4199.446,False
12/6/2020 6:00:00 AM,12/6/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4062.342,False
12/6/2020 7:00:00 AM,12/6/2020 2:00:00 AM,RFC,MIDATL,PS,PS,3945.426,False
12/6/2020 8:00:00 AM,12/6/2020 3:00:00 AM,RFC,MIDATL,PS,PS,3903.072,False
12/6/2020 9:00:00 AM,12/6/2020 4:00:00 AM,RFC,MIDATL,PS,PS,3904.961,False
12/6/2020 10:00:00 AM,12/6/2020 5:00:00 AM,RFC,MIDATL,PS,PS,3962.775,False
12/6/2020 11:00:00 AM,12/6/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4051.979,False
12/6/2020 12:00:00 PM,12/6/2020 7:00:00 AM,RFC,MIDATL,PS,PS,4075.656,False
12/6/2020 1:00:00 PM,12/6/2020 8:00:00 AM,RFC,MIDATL,PS,PS,4089.705,False
12/6/2020 2:00:00 PM,12/6/2020 9:00:00 AM,RFC,MIDATL,PS,PS,4079.107,False
12/6/2020 3:00:00 PM,12/6/2020 10:00:00 AM,RFC,MIDATL,PS,PS,4007.943,False
12/6/2020 4:00:00 PM,12/6/2020 11:00:00 AM,RFC,MIDATL,PS,PS,3970.093,False
12/6/2020 5:00:00 PM,12/6/2020 12:00:00 PM,RFC,MIDATL,PS,PS,3995.930,False
12/6/2020 6:00:00 PM,12/6/2020 1:00:00 PM,RFC,MIDATL,PS,PS,4084.913,False
12/6/2020 7:00:00 PM,12/6/2020 2:00:00 PM,RFC,MIDATL,PS,PS,4265.993,False
12/6/2020 8:00:00 PM,12/6/2020 3:00:00 PM,RFC,MIDATL,PS,PS,4501.656,False
12/6/2020 9:00:00 PM,12/6/2020 4:00:00 PM,RFC,MIDATL,PS,PS,4864.749,False
12/6/2020 10:00:00 PM,12/6/2020 5:00:00 PM,RFC,MIDATL,PS,PS,5278.113,False
12/6/2020 11:00:00 PM,12/6/2020 6:00:00 PM,RFC,MIDATL,PS,PS,5283.795,False
12/7/2020 12:00:00 AM,12/6/2020 7:00:00 PM,RFC,MIDATL,PS,PS,5248.071,False
12/7/2020 1:00:00 AM,12/6/2020 8:00:00 PM,RFC,MIDATL,PS,PS,5167.671,False
12/7/2020 2:00:00 AM,12/6/2020 9:00:00 PM,RFC,MIDATL,PS,PS,4999.786,False
12/7/2020 3:00:00 AM,12/6/2020 10:00:00 PM,RFC,MIDATL,PS,PS,4752.645,False
12/7/2020 4:00:00 AM,12/6/2020 11:00:00 PM,RFC,MIDATL,PS,PS,4461.203,False
12/7/2020 5:00:00 AM,12/7/2020 12:00:00 AM,RFC,MIDATL,PS,PS,4270.174,False
12/7/2020 6:00:00 AM,12/7/2020 1:00:00 AM,RFC,MIDATL,PS,PS,4146.720,False
12/7/2020 7:00:00 AM,12/7/2020 2:00:00 AM,RFC,MIDATL,PS,PS,4093.698,False
12/7/2020 8:00:00 AM,12/7/2020 3:00:00 AM,RFC,MIDATL,PS,PS,4094.630,False
12/7/2020 9:00:00 AM,12/7/2020 4:00:00 AM,RFC,MIDATL,PS,PS,4179.045,False
12/7/2020 10:00:00 AM,12/7/2020 5:00:00 AM,RFC,MIDATL,PS,PS,4399.827,False
12/7/2020 11:00:00 AM,12/7/2020 6:00:00 AM,RFC,MIDATL,PS,PS,4751.786,False
12/7/2020 12:00:00 PM,12/7/2020 7:00:00 AM,RFC,MIDATL,PS,PS,5038.990,False
